Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,38.25,35.521,297.8969,55.0537,23.3829,23.5064,25.2495,294.5647,229.4365,298.5831,310.4072,304.6842,135.4195,285.9738,254.9919,69.165,22.3942,76.067,171.1893,125.9202,156.7555,276.4716,268.2887,139.3644,257.1997,37.436,14.0538,297.2718,28.5754,18.914,13.2072,71.0653,273.9335,24.4441,128.9318,143.4703,216.3558,22.0662,19.3563,18.0232,13.1001,16.2912,19.3457,32.0087,78.864,30.0853,12.476,161.4402,33.8177,28.0851,29.5129,79.4401,62.7295,44.6535,193.8771,17.4157,330.1554,31.1521,95.8525,283.7729,31.3672,201.1935,276.4413,321.4084,323.2693,265.0525,56.715,206.5426,30.9868,28.0975,30.6251,34.2881,31.0858,22.4831,273.3984,250.5992,147.0101,140.0329,119.0302,11.4857,246.9507,177.7313,21.1045,208.5281,29.9543,301.9859,327.966,309.0585,307.2112,312.406,199.6625,292.6354,307.7179,298.2296,259.9055,246.3474,258.1673
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,38.5,34.7102,295.6443,58.2115,20.8852,25.4505,24.4936,296.023,233.6236,294.0293,309.8871,305.26,133.0696,286.8188,252.2918,66.1554,24.915,76.8045,172.2835,130.605,157.1281,280.4795,269.2274,141.9703,259.1518,32.8014,15.6377,295.9377,22.8192,19.315,22.4615,72.2817,274.2318,25.0432,125.5553,143.8492,219.3401,23.557,19.5337,18.9646,11.0,11.9534,17.0133,32.5749,80.1947,30.2927,19.9363,166.0056,30.5284,24.6733,29.0061,78.048,67.5223,51.368,196.4597,23.5766,329.034,27.5837,101.2,281.0007,30.5016,203.1538,278.3341,321.6022,321.332,267.9504,57.3972,213.9765,33.6509,30.3641,25.4219,37.5077,29.1105,22.4418,272.8419,252.2248,145.3764,145.7923,124.7378,14.0518,251.9703,179.0173,24.5635,211.9804,28.8695,301.0044,325.8494,306.7239,306.4983,307.6439,202.8771,293.3604,306.2156,300.9158,262.6556,250.4934,257.9789
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,38.75,39.4023,297.0167,57.9261,22.777,24.7127,25.8853,297.2206,235.1696,294.3438,308.0821,304.7283,136.1513,290.3297,254.8692,67.4898,23.9893,74.864,176.9693,129.8028,158.397,279.4787,270.0576,146.1183,262.6183,34.3622,18.9714,297.5435,26.2708,20.4958,20.3449,75.9493,276.6133,23.817,127.0355,145.7166,217.2329,27.3064,19.0348,22.0447,11.0,12.6906,17.963,36.5561,80.5725,33.2949,24.2115,164.1494,35.0906,27.285,32.8853,81.7661,65.204,46.2393,199.9134,23.2252,332.178,33.6596,100.7464,281.9359,35.8108,204.5491,280.3003,322.9538,322.1084,267.4253,63.0751,213.9514,36.3051,31.9001,26.6063,36.5482,36.09,23.2542,273.8051,256.5782,150.7886,141.3753,121.6045,15.588,252.5796,186.7175,25.5228,215.9793,27.6116,303.0144,328.326,308.3914,306.8151,308.4677,202.0993,293.8195,306.5093,300.4553,263.1387,250.09,259.134
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,39.0,40.3287,296.2355,61.6884,24.2484,24.9778,25.9207,295.046,241.2057,293.9989,309.1675,304.9947,135.6231,290.8827,254.2561,72.173,28.3281,75.6215,181.168,130.4122,162.9104,279.7936,271.7001,147.5379,262.9437,35.5891,19.2884,299.4249,27.4495,21.7863,18.4972,74.92,274.7138,24.106,130.4298,150.4648,217.6522,25.5248,24.717,22.8901,11.0,14.5216,23.8174,30.9154,79.9113,33.3159,26.3595,165.8994,33.311,30.8185,31.2609,81.2152,68.7758,51.3801,201.1084,22.1842,332.8997,33.1172,105.7741,284.8783,35.5351,206.1386,280.4648,321.3439,322.0677,268.1943,55.8358,218.1556,38.1712,29.9022,26.8641,39.6012,31.0804,25.5085,278.1161,258.8535,153.9833,146.3456,128.0267,18.6311,254.5464,188.6561,24.0548,213.1467,29.6517,304.5261,328.7986,307.7625,309.5067,309.8124,198.5826,292.4359,305.4207,301.8013,263.2793,251.5524,256.9929
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,39.25,41.0766,297.6354,62.0077,24.9827,24.128,28.658,296.243,240.7782,296.4154,310.8579,305.2405,137.5768,287.2232,255.4114,72.0703,22.5055,76.159,181.09,131.0147,159.5312,279.0203,268.3215,140.1167,264.3781,37.9523,20.2875,293.2452,26.631,23.5303,19.3439,75.2039,273.4288,23.9655,129.3321,149.0528,221.5499,29.121,23.4381,18.9181,11.0,15.6309,20.3296,32.9451,81.6471,35.6318,20.9649,168.4868,34.6765,23.3491,27.7469,80.5274,69.192,53.7938,201.1548,20.1676,332.7946,28.4735,101.8998,284.2748,33.171,207.1538,277.2137,324.0906,320.24,267.9933,68.5243,219.1868,37.2357,27.7015,28.7453,40.1493,35.0803,19.3302,273.8524,258.2029,150.2852,142.938,127.7515,12.6184,255.7448,186.77,24.1149,212.8412,31.2861,302.1361,325.3963,305.9429,306.5755,309.2012,205.9719,294.4403,306.0479,301.1461,260.5486,250.9634,259.3329
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,39.5,37.5468,298.3543,60.7116,25.5418,21.3134,23.0978,295.768,243.1289,294.9697,307.7289,304.9365,136.2641,289.8895,254.2557,71.3732,26.3014,79.3553,179.814,130.4382,158.49,280.9564,268.4342,143.2467,260.4168,38.9881,17.8585,299.0495,25.5458,21.9814,23.6492,74.0692,276.6757,26.43,130.7263,148.5957,226.2948,26.1074,22.1868,17.5394,11.0,16.0877,18.5921,33.0571,76.3269,34.1603,18.2566,168.6324,34.5055,30.2408,30.1522,82.5871,66.6345,48.8585,198.584,24.4478,332.3831,34.4762,100.3486,284.1874,35.0549,208.9682,278.0236,323.0746,320.7778,270.5179,58.5504,218.8615,33.444,30.5312,28.2169,39.644,32.2576,25.6541,278.5685,255.7878,157.203,145.7175,130.6313,20.5932,256.8349,192.5638,25.2326,219.0516,29.1354,301.4344,329.1643,308.4427,308.7793,309.1852,205.7175,290.9947,308.1883,300.3461,266.8517,251.3817,261.2434
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,39.75,38.8463,298.2387,63.8382,26.1819,23.1045,26.2721,296.0702,242.406,299.133,310.597,306.2425,139.639,288.6789,252.3761,75.1685,27.5863,78.1725,179.0917,132.2289,165.8984,281.5623,272.3604,144.0642,260.3682,35.7811,17.7081,298.1007,26.4664,22.4721,20.6033,77.6339,279.2489,24.1411,131.2991,150.4409,224.0017,26.6351,22.2881,21.5797,11.0965,14.8694,20.7868,32.6393,81.7817,30.5789,19.9517,165.8595,30.7398,27.07,31.6391,81.6469,65.8316,49.651,198.9354,21.1624,330.8707,29.601,101.6555,284.6056,32.3265,211.358,281.2056,324.0087,324.1861,271.1137,62.2898,221.5896,38.8,30.7873,29.0251,38.733,34.1048,24.9811,273.85,256.5208,158.7891,149.7302,133.4133,14.7946,260.0784,191.4452,26.3691,217.8106,29.1034,302.0886,328.9713,307.8234,305.6517,309.2501,207.0495,291.5963,306.7628,301.8659,264.5296,250.763,259.3229
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.0,37.8069,297.9902,65.1232,26.3912,25.9156,27.8336,295.134,242.4536,295.8264,310.2859,301.5738,138.3368,290.3523,255.3114,73.9737,28.5136,79.0012,181.3423,131.358,161.5581,280.6324,270.6039,147.3588,261.4363,41.5767,19.035,296.9156,31.3772,20.7647,20.2004,74.0203,278.6687,25.3231,131.3411,151.7882,225.038,28.5213,22.9544,20.6337,11.0,15.4737,19.7841,29.119,80.5267,32.9892,23.3142,167.769,33.6841,31.3876,33.7826,84.519,65.855,53.2022,200.9959,24.6881,331.1315,31.9703,105.1101,284.9335,36.3973,211.8619,281.2162,325.0339,322.1248,272.7413,61.8156,224.0638,35.105,29.6196,29.4397,39.7424,35.4567,28.8041,277.4247,261.5911,160.7448,147.0391,132.0107,15.3705,259.0217,196.3436,26.5394,220.6963,32.6297,302.1737,330.7112,306.6024,309.1147,308.7775,202.4593,292.6857,306.9398,301.7895,261.6657,250.9733,258.5251
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.25,40.7584,298.978,66.7573,25.4967,27.5492,25.2061,293.3658,242.4589,297.3758,313.3714,303.9011,140.1869,291.162,258.5715,74.2022,29.0797,82.5485,185.2988,133.3934,162.369,282.8056,270.2598,148.8981,262.6972,40.7453,20.2015,296.5206,31.2721,21.211,18.178,77.3649,276.2211,24.2764,133.0337,151.4396,226.2638,31.709,26.0141,22.3215,11.7696,12.6152,19.0039,31.9146,80.3998,35.1117,19.4187,171.6388,33.3373,30.4689,32.7151,87.0972,68.9904,49.7381,202.6307,22.0543,331.4072,35.3081,103.8883,283.803,33.0496,211.4221,282.1464,325.0759,322.5325,274.0815,66.8544,223.0014,36.4657,29.5235,28.9389,36.5535,33.5439,24.7843,276.6736,260.643,158.6735,151.3824,132.713,19.4015,262.7399,197.5931,25.4767,223.0927,33.7132,302.0865,330.7147,310.6685,308.9784,312.8508,209.7617,292.1888,308.2772,301.6752,264.4142,256.7703,263.6912
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.5,39.7419,297.8726,67.6065,23.6305,21.8942,27.0407,296.621,243.2168,295.5405,309.6529,302.9997,140.1508,289.717,257.4092,74.7934,29.5059,82.7412,181.2696,134.4806,163.4274,284.7188,270.4205,146.796,259.62,39.569,17.1394,299.3687,29.6043,24.2299,16.6774,74.9,278.5241,25.3717,133.1159,155.1399,227.6734,26.3927,26.057,15.3963,11.0,18.7863,17.5754,29.296,83.0062,31.2868,20.7224,175.241,29.7248,26.0254,30.1321,83.4888,66.7377,50.5505,205.0012,22.6669,333.8084,36.4204,103.9077,279.2413,32.0141,213.0664,280.1402,328.0164,319.92,274.1783,66.792,225.0436,35.3516,29.0563,30.449,38.9869,36.7917,23.0899,277.3217,264.6096,161.0259,150.4587,139.2505,15.1474,262.5768,198.9624,28.4483,225.4524,27.7691,301.7944,328.4842,306.8518,310.1842,311.7009,208.0425,292.405,306.5349,299.262,263.6837,253.6644,260.7357
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.75,40.6258,300.7099,68.1545,25.027,23.4194,27.6692,296.7509,247.4732,295.7024,309.7037,303.7567,141.5653,287.2405,255.097,72.3449,27.7666,79.1816,186.6551,132.1181,160.3388,279.4641,269.2267,150.9398,260.6561,39.4962,22.0686,299.4905,29.8607,22.8877,19.6676,77.8103,277.4285,28.3847,133.4667,151.1054,231.6176,29.5014,23.462,21.574,11.3535,15.6509,22.2024,36.602,83.1763,36.8444,20.7301,175.7143,34.2872,29.2878,28.0918,82.2426,68.1553,51.739,208.3237,22.6063,331.2242,33.7209,108.2572,285.121,39.0444,217.8409,285.0598,325.4388,324.7769,273.1808,63.5861,231.9063,40.5701,35.1431,29.6159,39.4043,35.5198,25.1604,279.8173,264.5927,166.0311,155.026,140.8442,17.1165,265.2929,198.9795,28.6379,227.6176,32.9406,302.9041,331.1014,310.8676,310.2453,312.4493,210.3492,294.4838,307.3716,299.8359,266.6811,252.7881,258.3767
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.0,39.8183,299.1728,69.7275,27.5034,25.8234,26.2309,297.4889,246.2094,296.4236,306.6508,302.1522,144.7588,290.537,256.2546,72.6452,28.8951,79.756,185.5639,136.0132,164.6985,283.3078,270.964,152.5513,262.6526,38.5193,19.5855,297.235,31.4721,20.6236,20.8726,77.2538,277.0781,25.4535,135.3702,151.6622,234.7104,27.1337,23.141,21.4946,11.0,16.0659,20.5388,32.4163,84.1336,35.4484,20.7176,174.6121,40.4205,29.5127,31.4513,80.8639,63.4758,49.5955,209.2156,24.2314,332.2625,35.4113,107.4512,281.3655,32.0363,217.3245,281.6661,325.579,322.4717,275.6159,63.3802,228.8381,40.6034,30.791,30.8521,35.4738,36.0882,19.3093,281.8022,266.5344,164.3359,157.1961,142.0102,18.7214,267.015,202.7339,29.563,226.3998,32.2317,302.7231,332.0017,308.9571,310.1426,310.8343,210.3328,293.7896,308.3103,301.1093,262.7216,251.9908,259.8277
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.25,37.3174,297.0245,65.5761,26.6396,24.2637,29.0987,298.7231,249.8271,298.8119,311.7438,302.9482,141.7953,291.3158,254.9992,74.2986,30.1151,82.1509,185.4655,129.8958,158.9742,279.2262,270.6117,151.3367,262.9858,39.2463,18.4944,297.0751,25.7886,22.5584,21.5348,73.4814,278.2061,24.3276,132.5325,156.3635,232.2148,27.405,19.5488,21.7362,11.0,18.5319,15.7282,33.7413,79.5103,34.5055,17.6585,179.9078,31.3302,28.3133,33.6569,86.1439,65.4839,49.0029,206.5865,20.2454,331.6527,34.9955,104.8183,281.2012,36.5264,217.2418,283.0474,326.9753,322.453,274.4172,65.8448,227.2315,36.856,30.1447,26.1478,40.5165,38.7054,22.8344,278.304,266.2863,164.5246,160.8891,143.6394,16.4148,266.0063,205.0487,25.1827,227.1537,35.6603,302.1997,329.6856,308.3559,310.5145,311.021,213.2284,293.3249,307.2467,302.0197,264.5042,251.6213,261.6883
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.5,40.7559,297.5034,71.5716,25.8382,24.221,28.1207,293.2003,248.2027,295.7764,309.3799,304.4675,142.9357,292.3136,256.776,75.4017,28.7163,79.5866,184.0149,137.5101,164.4295,284.3962,270.9472,152.1732,265.0935,41.6626,23.2863,301.2722,30.3867,23.4431,18.8052,75.6677,277.7233,27.4089,136.8874,154.5878,231.1195,25.0901,26.4557,21.7386,11.0,13.365,20.264,32.5545,83.8163,39.5642,21.8641,181.0629,34.677,26.8468,34.7167,83.1126,65.1266,52.3203,211.1894,22.5322,333.6117,32.9801,110.1463,284.7092,36.1677,219.6968,282.379,326.2086,323.0619,277.5183,66.0176,236.22,39.3995,32.4739,31.0127,40.5439,35.9623,24.7056,281.6521,269.0663,166.7422,162.5088,147.9558,16.7902,272.1563,204.5973,31.1076,234.5982,32.3341,301.1947,330.3446,310.3425,311.9037,311.5525,213.1192,292.939,306.3052,300.6212,262.9505,254.8356,259.3631
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.75,38.4618,296.7781,70.7712,29.3455,22.8047,25.6937,295.7373,246.9294,295.9919,314.2252,300.942,143.7896,291.6057,258.8398,76.6891,33.5391,83.8838,185.3788,132.3094,165.0425,283.4743,272.1182,155.4648,266.6069,39.9057,22.9159,301.4487,32.0534,21.203,21.828,78.2567,276.7338,24.2097,134.9294,154.6453,230.8254,27.3269,21.186,23.1565,11.0,14.6597,17.6709,34.1738,81.9784,32.0664,19.7883,180.0789,33.5658,28.8717,35.2567,84.6865,68.5616,54.7481,206.9469,23.1665,331.5295,36.3913,109.2345,284.1173,33.3797,218.1651,282.9923,325.2483,322.0263,274.6467,62.5653,232.862,40.0261,32.8005,30.9637,39.582,32.0602,23.5775,281.5079,264.6768,169.8578,159.1007,147.7126,16.2647,269.8125,206.2951,26.5966,231.5593,28.8414,304.7108,330.3179,309.2312,310.3673,314.9167,212.5237,294.0866,307.0251,301.926,263.8151,250.7428,259.5434
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.0,37.5761,297.4166,72.551,24.7237,23.9431,27.0281,298.2858,250.1197,299.7359,313.5326,302.9993,142.9815,289.6401,258.5606,79.5816,27.2329,82.4105,186.3958,137.6723,167.6631,283.9634,272.3227,154.3428,262.5924,39.2,18.6707,296.8381,32.09,23.3572,22.7446,75.6943,275.8275,28.3695,136.4858,152.8326,234.3826,28.3847,18.9324,22.7773,11.0968,16.0674,21.1522,35.0512,82.5714,35.5855,20.1592,179.6934,33.9327,28.1881,32.4136,84.55,66.3234,50.0296,211.4699,24.5896,332.8323,33.93,109.643,284.0391,36.6945,224.6402,284.8654,325.7484,322.8916,275.5594,67.4389,234.2822,37.1755,31.9104,29.1624,35.2857,37.7762,20.3286,282.4403,267.384,169.0877,162.9874,149.1194,15.4063,267.4351,209.9864,26.1235,234.158,27.8341,302.9261,329.5649,312.5679,311.1086,313.4398,214.2312,295.5908,306.061,300.6303,264.3161,255.8557,260.9656
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.25,37.9752,297.0497,73.9403,22.4923,26.0687,24.1011,297.3307,249.6679,297.502,312.5134,306.4837,145.5614,287.073,256.129,76.9084,25.3205,84.5176,189.8915,137.9197,165.388,286.0273,269.1734,154.7073,264.0623,36.2775,18.4567,298.9126,28.7491,21.8783,22.5851,74.6916,276.2065,29.4038,137.1166,155.4919,235.0504,25.8643,19.4707,24.766,11.0,13.0616,17.4,35.0174,83.3556,32.9887,23.0092,184.6508,33.9317,25.991,33.1714,84.3165,66.7336,49.6538,211.1391,19.7487,333.0725,35.9266,110.0606,283.8267,35.2568,223.6222,285.6378,325.0925,323.0127,275.5661,67.8025,238.1149,40.0848,34.44,28.7839,38.6113,35.3763,25.8991,286.0745,266.61,172.0907,164.2713,152.826,16.6366,273.7278,213.0409,27.5829,236.2142,35.0272,302.1479,331.2717,309.1453,307.6999,309.4049,217.331,294.6013,306.1125,300.9088,262.8233,251.7693,260.1295
