Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,36.75,38.5991,287.9108,268.3643,239.132,13.9879,291.6518,293.0234,280.4601,216.7962,194.9255,195.0688,188.8689,287.8302,211.0825,204.3447,243.6425,205.9185,15.4156,234.3299,270.3903,244.4979,256.7651,243.477,174.8599,221.668,186.1529,189.2522,159.7596,150.5556,254.2388,258.2359,19.6967,259.7594,250.8992,135.9052,52.1431,227.6804,256.2794,234.5416,250.2993,269.1827,266.3781,247.7862,144.6358,238.327,231.8432,258.2243,228.2986,288.8018,259.2221,237.5723,181.5986,265.1639,257.6053,264.4468,251.8323,254.3672,30.6049,243.9212,286.5098,272.2172,230.016,241.345,230.8064,253.0363,263.7772,259.5484,261.3117,257.0293,253.6643,166.0374,274.759,255.9169,257.1518,258.944,247.9458,280.6644,234.4731,256.6821,249.5976,136.876,133.9366,195.0682,97.0298,268.7289,163.8379,28.7237,37.2524,37.4265,28.6316,26.0579,41.0949,33.1269,35.8357,26.649,65.0662
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,37.0,41.0312,287.6225,270.0636,240.31,16.4943,294.0515,292.4616,282.0519,218.8314,196.9213,194.6591,193.4077,293.0472,214.0875,208.2142,246.1759,207.1689,19.4529,241.0832,272.0656,245.2043,258.597,248.4175,178.044,224.8468,183.3593,188.4061,161.0543,155.6068,255.0437,259.9837,19.2487,256.5605,253.7378,132.3053,55.5798,226.6064,256.8603,236.1615,255.1939,271.0611,267.6128,246.5755,148.2561,240.4793,233.1191,259.0157,234.897,290.8146,258.524,238.8702,182.0405,263.1338,262.047,262.632,252.8037,255.7893,30.3842,249.316,290.3093,273.896,229.7067,244.2975,232.9194,249.9698,262.699,261.8037,265.1676,260.1346,255.8465,166.1749,275.6493,259.1124,259.8635,260.3512,252.035,285.7478,232.8743,255.1275,246.9993,140.2496,136.8544,199.0958,100.6837,269.1371,170.9736,35.9116,43.5034,41.3982,31.0713,22.8634,47.2212,36.8244,37.7116,34.2994,66.2996
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,37.25,37.3659,291.0098,273.9589,241.1608,16.7594,292.2285,295.4221,283.1129,218.2801,202.2869,199.8959,194.9456,292.7976,216.4806,212.3994,245.6489,211.1297,18.421,238.2484,272.7786,243.3871,256.7461,247.67,178.569,222.3065,187.0806,190.3448,163.2933,159.648,256.9404,258.0833,20.9974,256.6583,251.4794,138.9132,50.2797,231.0011,257.3938,238.7474,256.196,269.9915,264.2538,246.2026,152.4981,240.6912,234.9812,261.9687,237.97,288.2875,259.7883,241.1241,182.9028,263.5645,264.7427,264.4498,253.5986,258.2508,31.2319,247.296,289.5669,275.1943,230.2048,245.95,237.1135,251.5678,264.9748,266.2393,263.5097,261.9996,255.7321,170.0276,273.4511,260.5366,261.5523,259.5014,254.2439,288.1368,235.7653,255.3473,249.1691,139.1741,139.6898,203.3969,102.1901,271.0616,168.6838,30.1957,38.9209,41.7148,30.8917,26.6383,47.8744,32.7476,38.3096,35.8548,67.7056
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,37.5,45.9135,289.4936,273.2187,239.2349,15.18,295.1199,293.1871,282.9125,217.5517,204.5136,196.2783,197.7125,294.3861,220.4677,212.8216,249.1328,212.4303,20.3892,243.1104,270.8841,246.6313,260.8123,250.0092,181.0555,222.09,188.3204,196.5462,164.4589,162.8438,257.6868,261.3851,20.7229,261.868,255.4863,138.9227,52.6349,235.6803,260.3066,242.8929,254.6211,272.6258,268.8331,245.5196,151.3908,242.0023,236.6477,260.9432,239.529,290.4612,261.9183,240.6478,187.1305,266.4153,263.7122,264.3518,256.1258,257.424,31.6781,248.4162,288.926,276.421,230.3631,246.0866,239.2269,252.0306,265.166,263.4523,262.4602,261.3629,256.9223,168.7489,275.7683,260.5167,261.9765,266.2485,252.3734,287.4471,234.8403,257.8426,251.8755,139.9529,138.4509,203.3271,102.7877,272.7626,171.5048,35.3716,39.4058,45.2721,31.0478,25.2589,49.6662,35.9942,38.2275,34.7735,70.0358
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,37.75,39.0326,289.3869,275.4697,242.2003,16.9379,293.5094,293.1447,284.2234,218.4034,204.2639,199.3541,194.7788,293.2461,219.1379,214.4814,249.2957,213.1555,20.325,242.208,269.213,244.8555,259.3683,246.7822,183.2489,226.8183,191.9358,195.7048,166.3393,163.2738,258.0908,259.6513,20.6368,261.144,256.6165,138.0622,53.4411,235.3547,259.0244,242.0894,256.5584,271.6529,268.3514,244.5684,155.5051,242.7577,234.7759,262.0108,239.1842,288.5922,258.8472,243.7396,188.5288,267.5587,262.7559,262.8578,255.1361,257.0593,29.6032,247.0113,288.8591,276.4879,224.2388,245.7154,237.1705,253.5816,265.0305,265.3692,263.2391,260.277,252.3915,171.2181,274.2419,261.1315,264.684,265.6157,252.7485,287.1556,233.2707,256.5324,252.5218,144.0616,142.7706,204.8201,102.3874,273.269,174.8978,32.2718,43.7877,39.7128,25.7374,24.3565,46.2612,37.4849,35.8753,30.7235,68.1954
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,38.0,46.7113,290.1382,276.731,245.2448,19.5972,296.4203,294.451,283.9807,223.6611,203.6619,198.3455,196.6048,290.6957,218.2486,215.345,251.1217,218.8279,19.8623,244.5737,271.8654,245.7777,265.4843,252.8191,182.7841,226.4885,195.4169,200.9056,169.9529,167.8204,258.3439,263.2874,19.9081,262.0636,254.8111,140.5323,54.883,239.3846,261.3756,244.4627,256.1588,270.4274,271.1511,247.5863,156.7534,242.5036,238.7274,264.4215,237.9932,290.6639,261.0246,244.2735,188.4388,265.3493,264.3947,263.1585,258.1049,256.4176,34.945,248.3538,287.3481,274.8671,226.9303,246.4799,237.8473,251.4726,267.7621,263.8719,266.4243,260.6736,255.5511,169.1793,272.5409,263.1284,265.6419,267.8928,255.6426,289.6792,235.2657,262.7101,253.4688,148.2004,142.6046,208.9583,108.2903,275.4945,178.7606,31.6916,39.1079,44.5919,33.5098,29.7905,51.498,40.2484,38.1638,35.4109,71.6819
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,38.25,41.0289,289.3476,274.3504,246.2832,13.9176,296.0348,297.2747,285.1843,225.2668,205.143,202.1299,198.528,291.0583,220.1421,219.4405,246.6787,215.5022,22.504,245.6582,269.2054,244.4916,263.7157,251.5105,184.1985,225.7107,192.1608,196.2629,167.6363,163.1056,260.7813,259.9896,21.2451,263.2558,257.6523,139.9788,54.9441,240.8614,259.9272,241.04,255.1811,271.8094,272.597,247.0396,158.0487,241.6752,238.2174,264.5722,237.8409,290.0347,260.5608,243.9384,191.1794,267.5164,264.2084,262.3195,255.3334,260.2032,28.7706,249.3813,288.2589,274.9865,226.8603,244.8347,237.3863,252.6038,268.0489,265.762,265.313,263.13,256.7618,174.3453,275.7478,261.6508,263.2759,264.0129,256.7957,286.081,235.2385,260.5674,252.9963,146.1057,146.3001,211.2025,105.3647,277.1445,181.0197,32.6475,41.4894,40.9278,33.1748,29.0303,52.3231,33.0105,33.7625,30.8366,70.4204
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,38.5,44.3765,290.4534,280.0215,247.497,16.6159,296.0479,296.7189,282.9721,225.1408,209.7258,204.1161,199.0722,293.6469,221.3668,215.3029,250.3566,222.1481,18.9871,244.1168,273.8879,244.2563,266.0447,251.8523,186.9715,229.7542,193.2306,198.2715,171.3696,165.8779,263.8061,258.4251,19.4352,262.8176,258.6093,139.7228,50.54,237.9706,260.535,246.3329,257.8377,269.5608,270.1016,250.1353,159.5631,243.0255,238.8656,263.2686,238.4995,288.8394,259.7429,242.285,190.073,267.0153,266.2159,262.7783,255.8165,262.0263,30.0361,249.4527,287.5474,277.4184,231.192,246.9144,238.8541,252.0132,269.3321,263.9677,264.1511,259.5675,256.9273,172.4589,272.8103,261.8426,261.8642,266.0,252.3058,287.6075,235.5578,260.028,250.0826,145.4064,141.6034,211.4598,110.7272,272.9523,179.7113,37.1778,41.2043,45.6576,28.5883,30.7583,51.0377,35.3597,37.3213,32.9788,73.2494
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,38.75,45.6788,290.9917,279.7546,245.3694,14.3787,297.2537,297.9754,285.7795,225.5925,209.2905,203.2626,197.7823,293.7598,222.2547,220.2414,252.08,219.8197,20.2061,245.4761,271.5534,245.0093,265.0454,250.4344,184.4245,228.4196,197.572,198.0708,173.2456,166.0663,257.9677,261.1686,18.3396,261.6043,256.8192,142.7601,54.6009,236.5906,259.369,243.4897,255.358,269.5955,269.7108,247.6705,162.594,243.2168,239.8787,263.0917,242.3503,289.8168,263.2477,243.1922,187.9866,266.0384,265.7262,262.6439,256.3457,257.5796,32.5752,246.5634,287.8038,277.7405,228.6915,248.7048,241.0241,252.4931,268.1614,266.3237,263.2942,263.3647,255.4891,173.9964,275.4066,262.7902,263.4632,266.4799,256.1094,289.2549,232.4148,261.3339,251.443,145.2636,144.7908,211.8833,112.4168,271.9491,185.9229,29.4519,36.5077,41.3594,31.2444,24.548,52.4091,34.162,38.6629,32.989,71.1712
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,39.0,40.4305,288.5399,278.5973,246.0381,16.3081,295.177,300.3884,280.1518,223.79,207.792,204.4248,203.3642,296.8729,222.9412,218.5917,252.9994,222.4124,23.3833,247.7027,272.3108,244.8076,264.1663,251.0089,184.5487,232.7502,198.286,200.564,175.4379,167.7658,262.1479,266.4854,22.8247,260.2936,258.1161,142.5529,50.3582,242.3103,261.1187,245.2064,256.2109,269.8778,271.5443,249.241,161.8351,243.7902,239.5125,263.5023,244.9427,289.9904,261.1761,242.4653,190.5025,265.8279,264.1841,263.6706,256.8402,263.2065,35.3555,250.4581,289.8775,277.2436,228.1057,250.5472,237.8941,252.8796,267.3548,267.1125,267.2665,262.9027,257.3931,168.3747,277.2585,266.8972,266.3023,263.8527,256.5258,289.6319,236.8971,260.3307,251.2216,147.3597,145.9005,211.359,111.9771,273.3218,183.2973,30.9669,37.0001,42.7653,30.4755,31.2831,56.5661,37.9909,34.3951,36.1891,70.0855
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,39.25,42.1259,290.2389,279.032,245.808,13.9132,297.4477,298.19,285.1618,229.1461,207.8895,202.4811,202.1692,296.1836,223.2452,220.816,251.105,221.1588,23.3818,245.9764,272.1884,244.7692,266.0,255.383,187.3437,231.3363,197.7919,204.1389,174.3022,167.2735,262.0527,265.1038,22.1909,261.03,255.4022,141.1143,53.2167,239.8924,258.096,246.6611,255.4733,269.3384,271.6156,248.192,164.5789,248.3579,241.2313,265.3609,241.6216,289.2639,259.1806,241.0783,193.8432,267.6511,266.4373,268.7811,259.6542,261.7845,31.1164,249.2388,289.0685,273.9514,225.7977,247.1539,242.6131,253.4347,269.6689,266.4076,265.1251,261.526,255.4364,176.1605,272.5484,265.2005,263.75,267.6492,256.7421,289.4857,235.425,259.771,256.5138,153.4209,150.5957,211.456,114.0588,275.2725,185.856,36.8855,42.6788,39.3932,32.9442,24.5879,54.9678,32.1308,32.4249,36.2996,74.024
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,39.5,49.0487,291.1661,280.8969,246.6203,14.0839,296.3464,299.4078,286.6465,231.3262,206.5918,206.6084,205.1877,293.3384,223.1332,224.0597,251.9568,222.4314,22.0654,251.4057,273.5473,244.9435,265.3541,253.1014,188.8406,234.6006,197.3412,203.3376,178.4242,172.0164,261.2817,261.9579,21.6747,263.9354,258.6115,144.9825,53.4594,242.5528,261.3282,246.6439,258.981,272.7852,273.1235,252.8409,167.9624,247.4654,242.7974,265.6321,247.5906,291.944,260.0526,244.1112,190.9225,267.7157,268.1412,265.4682,256.6568,261.933,36.778,247.6991,290.855,277.049,232.5913,253.4682,241.1421,252.6234,267.5891,265.9742,268.3339,260.5793,258.954,173.7962,278.0944,268.3058,262.858,265.4607,257.0216,289.7381,235.3409,262.0891,255.7922,156.3288,148.8784,212.4723,119.9886,277.9695,189.1788,35.8606,38.75,46.851,29.8114,29.2208,59.7973,33.7267,34.8048,33.01,72.3322
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,39.75,41.4542,288.8502,282.4893,246.6665,16.2525,299.0291,298.9084,287.6881,234.0962,214.3827,205.9974,207.0163,291.2177,227.9614,222.5502,256.0186,225.8746,19.5575,249.2876,275.9096,245.108,264.7271,253.8798,191.8616,236.3377,200.1717,206.7834,180.2653,174.3545,263.6822,264.5359,17.8015,263.7165,263.0694,144.0725,56.1069,244.4419,264.1887,247.2095,254.5118,272.1653,272.9349,250.0324,169.0787,246.9599,241.0573,263.6122,245.8266,291.5082,263.4663,244.9877,190.906,266.7559,269.3246,262.91,258.7863,261.416,33.1529,248.4774,291.2882,277.1762,230.1858,249.8989,242.6586,252.7524,269.4037,266.1938,265.6477,262.1145,261.2246,176.6705,276.8856,266.1663,266.5972,267.1243,256.9837,291.5739,234.4841,261.0249,252.8773,155.0067,155.0446,213.7257,120.0213,277.6743,192.7942,34.8985,40.9557,40.3159,33.8635,26.067,64.9527,39.0775,35.3295,34.6166,73.7988
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,40.0,42.7314,289.8441,284.3422,249.4794,15.6411,297.4095,297.437,285.4466,229.9013,210.698,207.1003,206.1108,297.2968,225.2602,221.6634,255.5811,227.3987,19.6022,248.4943,273.0158,248.5583,264.9712,253.2019,189.8903,234.7429,203.6735,202.0215,180.3873,174.3738,260.9868,265.2685,15.7756,266.6139,258.2247,146.066,54.1966,243.6943,260.1458,248.815,258.3654,271.2838,274.5259,252.93,172.0473,248.5418,244.6151,263.7584,246.2534,290.6496,260.5669,247.0237,192.3169,269.0221,268.838,262.9661,260.43,261.4703,30.3681,252.0108,289.1588,275.9959,231.263,251.0903,243.9008,251.4489,267.0631,269.8601,265.9872,263.0905,257.8073,177.4994,276.701,268.8068,264.0542,267.1033,258.9576,292.2237,234.0182,261.4668,254.381,157.0091,155.1534,213.2564,122.7993,277.0026,191.8342,30.0158,39.244,43.8956,31.8957,26.7456,61.6333,32.9499,40.1168,32.9776,75.3242
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,40.25,42.309,291.0999,283.1768,251.9924,16.1707,301.6539,300.1806,284.5698,235.4847,214.7645,207.6602,207.6106,294.9374,229.6106,222.2484,255.4248,229.5548,17.7922,251.7699,274.3731,249.155,262.992,253.1578,191.5291,236.8566,200.9913,201.752,182.4111,176.0368,265.3252,266.5386,20.2831,266.963,260.5843,145.1218,52.4452,246.7355,257.3773,250.5691,259.9844,270.8949,274.9791,253.733,169.4526,249.1237,245.7829,267.1842,249.3547,294.9451,263.3267,246.1379,194.1885,268.0623,267.7927,267.7218,260.1236,263.5991,32.8703,250.2267,289.7133,276.3286,231.2515,254.127,246.4398,250.0248,268.3202,267.7567,264.9341,262.7433,258.2722,179.2635,275.6803,269.3745,265.4276,266.8038,260.0285,292.902,232.7675,260.48,257.2487,156.5369,154.2246,215.9024,121.4061,275.3683,194.9513,31.3226,42.0397,44.8807,25.6347,27.6911,61.9672,32.6793,33.6804,31.7557,71.538
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,40.5,37.9939,292.6079,285.1447,253.093,15.2691,299.7712,301.011,286.0205,235.9523,216.025,208.4783,205.3995,295.64,229.4192,223.406,254.4886,225.757,18.1418,252.5119,272.4237,244.969,263.6088,254.8165,192.03,237.9162,205.912,202.9907,180.3857,177.3837,266.6812,266.3936,18.9466,263.4667,261.3719,147.4853,54.2409,247.1286,258.9384,251.018,259.9414,273.3445,271.4298,254.2012,172.7417,246.7402,247.2194,266.1161,247.6338,291.1976,262.884,250.4241,195.873,272.8898,270.3624,264.5537,262.8531,264.3868,32.8855,249.8857,288.0678,280.9985,233.0542,251.9246,243.7715,249.7505,269.2066,268.5709,267.1907,262.301,255.316,177.4181,278.152,268.6719,265.3312,265.5252,260.752,290.5253,231.0454,260.5515,254.2284,158.675,155.0058,220.219,122.9392,275.7356,195.5364,31.3689,38.621,45.2577,27.8363,26.8245,68.6343,34.1003,38.4268,32.5441,74.6978
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,40.75,42.2909,288.3422,287.4166,252.788,15.6671,301.221,304.9919,284.8392,239.8462,216.2036,209.3524,205.8895,298.3016,231.9834,223.3128,254.9902,228.5734,19.6068,253.908,275.0137,246.2776,265.0764,255.356,192.8379,238.2023,205.3568,204.6494,184.8636,178.9517,265.8794,263.1875,18.4417,266.4131,266.2493,149.1725,53.0258,247.2023,261.8277,249.1795,258.6674,271.0537,273.8306,251.7282,176.5406,250.4478,244.7974,266.7062,250.5595,291.209,262.0578,249.2097,196.3019,270.0144,269.9774,269.0128,262.866,264.0314,33.683,251.0354,289.5998,278.268,231.618,253.1448,241.5019,250.1816,270.841,269.8077,264.387,262.3396,259.5082,177.5116,275.9699,269.4309,266.7785,267.047,260.5326,292.8878,231.6963,263.1645,256.7719,161.9448,156.7396,218.5099,126.8678,277.1606,202.3524,36.1963,40.6891,46.3666,27.2788,26.2901,65.0043,34.8874,38.8927,31.9319,75.5549
