Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,38.25,47.4187,290.6667,265.6496,242.895,32.1955,293.0078,294.4391,281.6505,238.7101,236.9692,221.4048,224.1036,291.7403,218.6315,226.3736,252.9617,212.1124,29.1747,247.9895,257.519,246.9367,257.337,240.4245,171.0687,222.4758,197.8783,203.4194,175.2179,183.616,266.547,272.1568,23.1232,260.6798,239.4387,118.2573,61.1651,229.7445,256.4792,249.0539,254.5785,251.1787,282.3667,251.1537,139.1169,245.4406,229.4108,259.8265,245.8242,301.4034,267.64,245.587,202.0428,279.3597,275.2464,273.6999,256.7861,269.9898,26.1763,256.9026,293.2,286.4186,249.1585,249.6871,239.7905,259.9105,287.9677,270.6844,271.7983,274.3799,272.4942,170.6624,268.9107,266.1954,274.6885,263.6134,266.7559,271.1105,252.9057,259.986,267.3322,130.2444,138.2757,194.3495,127.6643,269.3052,177.5331,18.5451,23.854,24.1504,20.5604,16.1445,41.9647,25.1376,20.8387,26.447,101.6728
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,38.5,48.604,289.5695,264.2601,244.0544,29.1605,291.5875,295.126,282.4168,241.249,238.247,223.2466,226.4361,288.8163,219.1996,224.4373,258.76,217.4321,34.8553,250.8502,258.8196,248.0861,257.7009,240.4093,177.424,224.8851,200.0758,204.467,177.404,182.6425,269.7276,271.6204,23.4033,260.5782,241.1235,124.8315,64.546,232.0868,257.6338,250.0325,252.4714,252.6068,286.3668,247.4914,145.031,249.2557,231.8601,262.6568,247.2599,301.3275,270.7829,246.4071,201.6772,277.4898,275.9539,273.4537,259.4702,273.8651,24.8485,256.5254,293.1426,286.7946,248.827,249.8542,239.9432,255.6653,284.1367,275.6172,272.8728,277.2165,270.1214,167.9017,272.404,269.334,274.3693,264.0468,269.3799,275.2699,254.253,267.1314,266.6296,130.6012,134.5551,202.4738,129.4336,267.9955,178.2937,21.5745,23.9554,25.7894,19.9275,13.4172,45.6602,26.803,21.6339,29.9684,103.1821
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,38.75,42.2676,289.9499,263.1225,244.3657,28.8648,291.1093,294.3123,283.2216,242.9494,236.1662,221.6488,230.1522,289.759,220.3224,227.9184,259.6224,214.079,31.2227,249.6248,259.2586,249.6956,259.1759,240.7571,176.5914,226.718,202.1441,206.6067,173.8569,185.3087,265.5566,273.6881,21.3964,261.9811,243.9202,121.4174,66.0595,230.9782,259.7607,249.4989,256.9432,252.1174,283.7897,253.3585,145.1385,248.5908,233.6571,261.2947,247.5578,300.3806,268.7029,247.4803,203.2241,280.7807,275.0026,271.8572,261.5273,273.5451,26.933,257.6187,292.1277,287.509,249.4676,251.801,239.5693,259.3893,286.0862,273.5579,272.3697,275.7117,271.2503,171.1872,271.0025,268.9525,278.3224,262.4225,272.6262,275.0367,251.9322,267.861,264.3733,134.9809,142.25,203.0576,131.1447,267.0701,183.1695,19.2801,23.9075,30.9886,20.9057,11.0,47.1088,27.1286,24.3126,30.0794,103.6893
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,39.0,43.3523,290.7938,270.3083,248.0114,28.5022,293.7009,292.0387,283.0455,243.1582,237.176,222.6874,228.3316,289.8281,220.5598,226.6248,260.5582,215.7374,28.7043,252.3964,259.2931,248.3499,260.2872,241.9803,177.2698,223.0381,204.9518,210.2582,178.7485,190.19,268.7368,270.8655,23.1617,263.1934,243.8971,122.6095,62.5285,233.0664,261.126,254.3955,254.7849,253.6935,281.4487,255.5145,145.25,252.2313,226.178,262.0022,251.1153,298.4165,270.7382,246.719,204.3321,279.2681,275.1978,272.8955,262.8831,273.2546,27.4658,257.1096,295.5064,289.7874,249.7572,253.157,234.4565,260.2667,285.7232,273.045,273.3355,277.9038,269.6957,173.6364,272.3337,269.5285,275.5739,265.1276,271.4297,274.1881,250.8649,265.2086,266.7152,136.1168,145.5099,204.7355,134.7653,270.6685,184.3344,18.9619,25.0141,27.7461,19.9814,17.7389,44.7681,23.4505,25.0004,27.9632,107.3533
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,39.25,45.3745,290.2042,271.7448,246.9482,24.8105,293.702,294.0379,284.2256,243.7178,236.8614,225.4035,230.498,291.943,223.5166,227.7036,256.6636,216.6593,30.5739,250.502,258.6752,251.2487,259.4384,244.4824,176.8931,227.6077,201.0883,209.716,176.9292,188.915,267.389,272.0244,22.0215,261.5446,244.8453,125.9483,61.8834,232.942,258.2715,252.6392,257.8884,252.4613,285.0103,251.7492,148.0111,244.5393,234.1918,260.3169,251.3207,300.9137,268.3282,246.5207,206.3764,280.7829,275.8809,273.2149,261.7377,273.8652,27.7022,257.4016,295.312,289.3101,247.2116,252.0874,232.147,261.0974,285.9298,272.1989,273.7096,274.4295,269.7096,175.1055,273.0452,268.1346,276.8579,264.1621,269.5602,274.7393,249.2468,267.976,265.2326,138.7506,145.9022,205.1444,132.8873,266.522,182.9737,16.0457,21.7884,23.7707,20.1016,11.0,48.1183,23.3667,23.3702,30.2923,108.0728
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,39.5,42.8427,287.0379,272.1606,246.2479,28.7031,294.1516,296.3869,285.3165,246.6208,242.453,225.5296,226.3097,289.2195,226.5122,228.8052,257.5923,219.3272,31.8692,253.1284,261.8016,249.2051,259.6905,245.7341,181.1074,229.3158,203.8864,213.0878,184.5892,190.4605,269.7594,273.2387,23.558,260.5992,245.7727,124.743,63.6719,233.5331,260.8648,252.306,255.6911,254.8929,282.7286,253.4942,149.6397,245.9309,237.834,263.2882,247.9341,299.5338,268.297,248.1637,208.7713,281.5855,277.7244,274.991,262.0366,273.893,30.6372,258.7467,294.6106,288.2616,249.3911,250.4879,242.1635,263.7317,287.1363,272.451,276.2682,275.8923,274.0695,175.0478,272.5693,271.834,276.9826,267.8442,274.5309,272.3973,251.3557,268.9095,267.5199,138.9962,147.3988,210.5982,139.8046,267.6387,188.77,22.9382,23.3468,27.2664,19.9295,16.2624,49.5237,26.0053,25.7706,27.1184,111.6158
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,39.75,45.9099,291.4753,270.4471,249.7008,25.7637,294.2905,296.5959,287.2721,247.3626,243.5864,226.7375,229.0287,291.6252,225.4972,230.8767,259.6536,218.8536,34.6057,253.4019,259.5284,250.6397,256.4416,245.6192,181.3095,229.7753,206.7654,214.0222,183.1382,191.6187,269.7206,277.3166,27.1703,263.6709,245.9516,132.4953,59.5759,240.0468,264.2884,254.6107,259.9411,255.4035,282.3775,254.6713,151.1569,249.1957,237.0265,261.2461,251.4119,301.229,270.6459,248.4016,210.9685,282.4261,278.9616,276.0004,263.8702,274.2729,26.3591,261.8212,293.8082,290.5157,248.8657,257.3977,238.6831,258.7476,288.0032,277.0456,276.6718,277.0284,272.4278,178.2095,270.4795,272.5069,277.9763,266.6732,272.9616,275.6496,252.3174,268.8518,266.869,140.6384,153.8334,207.4022,138.136,271.9087,190.7207,21.9531,29.4933,31.046,23.166,17.2712,54.0456,27.6056,25.4161,30.1758,114.693
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.0,46.0733,290.9294,270.8489,250.6313,29.3233,296.8675,298.46,285.3159,246.9781,244.453,225.3442,231.028,290.7368,223.4833,228.7004,260.9924,216.8589,31.2659,253.6223,258.1945,251.6427,258.8822,243.7509,181.5776,228.1561,203.5679,212.183,178.8237,192.4924,270.2035,274.3416,24.0745,263.954,247.2706,128.082,60.8587,236.2196,262.6845,252.0123,256.9844,254.535,284.1689,253.4464,150.5832,250.2857,239.174,261.989,252.348,299.1797,272.2576,248.7283,210.3757,282.0688,277.388,278.6303,262.5529,272.9285,27.6154,258.0253,295.385,288.9157,247.9948,254.9024,242.0564,257.3235,287.2166,275.7848,275.9786,275.5746,267.938,175.8797,274.2428,272.2301,275.6913,264.5172,272.7774,274.5137,248.7627,269.1803,268.0766,143.5729,156.0333,208.8176,137.0614,269.125,193.2166,19.186,24.6317,26.6181,22.2475,11.0,52.1434,22.7317,20.9541,25.7296,115.8761
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.25,47.0217,290.2513,275.4151,250.2539,30.4005,295.1357,297.3331,287.501,250.6992,243.1884,227.0249,231.6237,290.0926,227.7931,231.8784,265.0454,219.4546,29.1933,259.9295,258.0703,251.5944,259.287,246.5536,184.1715,229.1697,206.5741,212.077,179.9795,194.8185,272.1996,273.9278,22.3775,264.9849,249.7984,127.9977,63.2371,240.0381,263.4248,257.2808,259.2367,256.5888,285.264,256.1287,155.4594,252.0336,238.5876,263.2589,252.6284,299.0355,270.5181,249.5817,207.0565,282.7885,278.7788,273.2061,264.1855,273.8223,31.7505,259.1518,295.5184,287.9726,246.7807,255.0827,246.0352,259.5409,288.5784,276.7494,276.7036,278.2657,269.7109,176.8707,272.5432,274.5612,276.4828,266.5778,277.3693,274.8779,250.1229,268.927,268.4331,148.1112,148.8543,211.9418,144.2428,269.9663,192.9852,19.477,19.5114,25.4162,22.5613,11.1298,54.8984,27.8863,22.3346,28.0191,119.5676
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.5,46.8335,288.8015,274.5903,249.5888,29.8277,297.5775,296.4373,284.9612,247.3212,246.0423,229.3721,231.6468,289.7412,229.0062,232.7939,261.8912,219.0446,29.1685,254.2479,258.4599,251.0761,262.226,247.0156,182.5771,230.0582,210.3018,212.9219,180.0739,197.2984,272.4548,277.2582,22.9109,263.438,248.9495,130.1063,65.0238,240.2676,262.4749,251.0117,257.7059,255.0286,285.9606,254.9992,154.5802,250.2287,239.2923,265.9493,254.7219,299.0784,276.0701,246.9503,210.9795,281.249,279.0482,275.5487,264.9821,275.9514,26.8592,260.5028,297.2798,292.9319,249.2644,258.7968,248.3823,259.1979,288.192,277.033,273.6327,276.0634,271.4828,183.0599,272.9086,275.6564,275.8541,265.5944,278.3627,280.1807,247.398,270.3001,265.5937,147.0692,143.9152,211.6786,146.3816,267.9877,195.8462,16.715,20.372,24.6159,20.4423,11.9397,52.7311,24.6181,20.8687,30.8056,121.5184
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.75,45.9801,290.0489,277.0675,255.433,30.1343,295.5273,298.6509,286.8127,248.2225,243.8824,227.9612,235.7492,291.1736,229.9554,232.431,262.6041,223.422,31.3061,254.3763,260.9871,251.6028,260.6336,247.7993,181.8851,233.2959,209.4825,213.3533,183.6234,197.5205,270.6691,276.7317,27.5309,266.9894,248.2477,130.3634,59.6185,236.3625,265.7197,257.4605,259.0628,257.3731,285.8197,255.4958,158.0973,249.9026,242.4539,267.3768,255.5962,298.8558,271.2296,250.8301,212.3175,282.4061,275.5655,278.5128,265.9561,276.6172,28.1018,262.9909,296.5474,291.283,252.7971,257.0709,250.8066,260.8401,289.6246,276.1323,274.5805,276.8622,272.6248,184.0052,270.5427,276.4088,277.2796,268.3362,277.2147,277.1003,248.1524,270.6129,269.7424,154.2728,147.1056,213.0253,147.4487,273.5258,200.191,21.8925,19.4968,23.7893,20.9267,11.0971,55.1789,22.2553,24.0237,28.753,122.4
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.0,44.9436,290.6739,280.1721,255.7234,28.1534,297.3731,300.2918,288.1219,250.5833,243.4805,230.166,235.3689,292.0479,228.2111,233.6051,264.2247,224.6702,35.1426,258.7798,261.4925,254.2778,263.8855,250.2794,186.7348,236.4816,209.5288,213.3395,185.4059,195.7758,275.5716,274.2718,26.6163,266.519,246.9801,131.0391,60.1866,245.7005,264.5356,254.8598,263.8563,256.5169,284.8917,256.2253,159.0593,250.8373,240.4605,264.5858,257.4799,302.995,271.088,251.1793,214.8058,283.1989,280.816,274.2627,267.4811,274.3005,29.2612,261.2372,291.9448,289.0539,251.8227,258.8491,251.7903,256.5865,292.6304,275.7933,275.1866,278.5246,272.691,184.2508,272.8323,277.6592,280.5359,269.9655,279.8142,276.73,247.7792,269.7224,272.915,154.1233,151.4107,217.3104,150.9424,273.3291,203.9702,19.3533,21.0324,26.9675,15.5425,17.3423,57.7864,23.8837,20.5938,30.3139,124.5837
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.25,46.6205,291.6512,277.3018,256.7513,29.2833,299.245,298.8005,286.6912,253.7405,249.8287,231.6547,234.792,295.8859,228.9658,235.7902,261.6205,224.9675,35.911,262.0189,260.4565,254.2382,260.9083,249.7086,190.0568,238.8925,210.3208,217.8021,188.282,203.5771,275.2236,279.0103,24.2501,268.3241,250.7209,130.3624,66.2205,246.1057,263.548,254.7872,261.5304,253.6924,285.9832,258.0346,164.4341,255.1977,245.6596,266.6512,259.406,300.5171,273.3535,253.9598,212.43,284.6183,278.2596,275.9351,266.2807,274.6701,33.2498,264.5722,295.5263,290.6648,248.039,256.1003,251.9236,260.3576,293.3511,279.5487,275.3883,283.2042,272.7078,183.122,273.9097,277.4868,278.0317,268.1566,280.2422,282.1162,246.9897,270.2979,270.8678,148.366,152.4514,220.0128,156.3447,274.0864,200.3436,19.9673,25.0491,24.3547,25.5923,15.6929,55.9405,24.1785,26.0366,30.7572,128.4064
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.5,48.4035,289.2931,279.8259,259.4577,30.804,297.4054,300.0191,287.537,251.1089,251.4404,234.8535,240.4009,290.6496,229.7107,236.7026,264.9646,225.8011,29.8932,263.4071,262.1563,254.0191,263.0386,250.2051,194.3893,237.5919,211.1382,213.8365,185.8834,201.1093,273.9107,277.5335,20.8961,263.4826,252.0231,134.2719,61.9721,243.2097,265.8758,256.4808,261.8064,258.036,287.6753,263.1552,167.0608,256.3567,246.2719,265.3082,261.3721,298.0887,271.5602,257.9187,216.2824,283.8863,283.6373,275.5929,267.6427,273.4741,28.6198,262.002,296.3835,295.0926,247.3285,258.0754,252.338,262.5525,291.2359,277.6015,274.4558,277.5761,272.1926,188.6016,275.8238,278.6391,277.1553,268.4624,281.1719,277.006,252.1163,269.2483,267.8709,152.8582,154.3673,218.0619,153.5418,273.2854,205.4751,25.7432,24.2041,24.4637,24.5091,11.3548,62.5258,23.6434,25.2914,27.159,131.2656
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.75,46.9018,289.5222,278.951,256.6895,28.3867,295.4415,300.7612,287.9645,252.0821,250.0605,233.4472,238.9954,292.9633,231.2613,234.5183,263.453,228.2725,31.0441,261.2632,261.0608,254.6717,259.649,250.6073,193.6566,242.118,215.4799,216.101,191.052,201.7601,272.9648,278.4225,20.4139,269.0013,250.3449,132.9357,65.2821,244.7547,265.8889,255.8018,263.9153,253.7161,287.2103,261.996,166.878,253.3577,244.4768,263.784,264.3889,301.2216,271.8413,255.3773,214.0928,285.1873,280.5588,277.6579,264.1503,276.869,31.4077,261.4992,296.7061,292.2925,248.0069,261.2052,253.3653,261.3221,290.4081,277.433,275.5123,283.8457,275.051,188.3894,274.066,274.5101,280.6815,270.3998,279.3793,277.8385,248.0397,271.2773,273.1175,154.7977,153.9826,219.3732,155.9225,274.4383,207.3226,17.3433,23.2869,28.5652,23.5029,13.3258,61.0188,24.3632,23.817,31.0984,126.2265
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.0,44.7858,288.9083,280.132,259.0151,27.421,298.5255,301.0327,287.2895,252.2444,247.7573,235.7265,238.3004,293.525,232.5323,236.1022,265.8018,231.1529,31.7562,262.9999,263.1639,252.9671,263.7845,251.5159,193.9393,240.5236,216.9755,220.1638,190.4677,203.2462,273.8046,276.6329,22.5498,269.2599,252.1544,134.378,64.3449,244.1425,263.2745,253.8755,259.6075,254.3265,287.3072,260.8825,166.0642,255.3354,244.4223,267.5605,261.3378,297.2482,271.0865,254.9366,212.2007,284.858,280.0414,278.0221,269.4358,279.3766,25.7635,264.9844,294.5279,292.2669,246.9757,259.2754,256.0539,258.1691,290.4731,277.3972,280.6149,278.2416,277.3811,186.9131,275.8422,278.1617,279.5354,269.1964,279.6438,279.8988,248.1868,271.2681,269.6287,152.6455,158.3066,219.3247,156.1129,273.2493,209.4515,16.2993,23.6441,30.2369,21.0872,11.0,65.2825,23.9504,22.9596,28.5284,129.1119
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.25,45.2326,292.8472,280.7009,257.4814,30.4832,298.0374,300.8591,288.6983,254.8116,249.6372,233.1692,238.3227,290.6899,232.0601,235.7404,263.8282,231.5436,31.5854,263.8489,263.5655,252.3785,259.1516,252.7842,190.9353,239.3076,214.5642,218.0571,191.2257,207.702,275.4714,278.2446,23.9421,268.5484,252.258,135.8234,65.6074,247.6015,264.1576,258.1538,260.614,256.5202,285.4765,260.1609,166.7541,255.4608,245.1641,266.8415,262.758,300.7394,271.6216,257.2747,216.9197,286.0208,283.8814,278.4316,268.9834,280.6196,29.7524,259.5759,294.1585,291.1397,246.6324,263.0045,252.6184,258.7789,291.395,278.9123,277.9615,278.327,274.7147,184.9282,274.0223,278.8624,278.4245,270.8634,278.9486,277.7264,251.4203,271.0305,271.0381,156.2548,158.9644,219.3709,160.7921,272.9182,214.2059,22.6106,23.3986,25.2873,21.4978,11.0,68.7106,25.1163,24.5069,27.2088,131.5656
