Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,38.25,279.2542,272.7854,279.4861,282.1781,292.8745,284.3304,275.8857,285.4382,279.1066,273.5763,284.1646,295.3156,272.5286,295.0936,275.7741,271.4553,278.446,287.2257,269.459,271.866,266.8869,263.3307,294.0801,281.7577,282.3625,269.589,293.2214,285.5139,284.7443,42.3061,275.8082,281.188,279.2846,277.0171,269.496,289.6025,286.1109,268.9809,279.873,281.7617,289.0177,287.0597,275.9175,276.085,275.5428,268.4979,277.4413,284.5031,268.6993,259.3699,263.9514,278.2346,280.7134,284.2846,280.013,275.6492,269.5488,260.0483,266.5084,292.5152,275.2071,254.9321,273.4408,269.8204,277.7924,269.794,275.6682,276.4525,271.8801,250.5945,246.6214,287.0593,272.9383,277.2912,254.6675,261.4499,261.8685,269.1172,258.5081,257.2635,268.1003,261.683,273.6003,287.7032,307.2916,299.5063,291.2154,294.9186,298.4793,295.7241,291.2685,292.8404,302.7871,302.8194,294.5317,305.4497
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,38.5,283.348,274.3488,279.8961,276.2935,293.0531,289.9659,269.9538,284.7175,280.5099,280.0526,287.715,294.3745,271.2468,292.0986,279.0966,275.808,283.3038,291.7787,270.1266,276.5382,268.2242,267.4182,294.9655,280.3649,282.7327,274.2723,296.8173,285.8147,285.3336,48.2397,277.8297,283.5061,278.889,278.7716,272.3318,289.4677,283.5674,270.359,282.3333,282.3439,290.1112,288.7105,279.1008,274.8586,277.2307,269.6942,278.7849,285.2579,272.3577,258.9728,263.5905,274.6729,281.0075,285.3349,275.6523,277.6155,271.7719,261.9924,266.8289,293.274,277.0099,255.7224,271.407,274.831,278.9958,273.5617,275.2294,279.0006,271.6803,251.265,250.3096,286.7521,271.2333,275.165,259.9753,262.1483,263.8075,273.1468,262.5001,263.519,266.0259,263.1253,272.0747,285.1683,304.6855,298.355,292.2373,293.0243,299.9721,296.2213,293.453,295.2804,303.4805,305.383,294.7919,306.8865
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,38.75,280.4746,271.5201,278.3428,274.9184,289.7743,288.004,272.8129,286.9229,281.7033,276.8661,285.1283,298.55,272.6022,291.9279,275.8573,271.5428,277.9909,292.6429,268.0355,272.2824,262.8056,269.0815,295.5677,282.6706,279.3993,270.2804,294.2596,283.2646,283.3889,43.0911,274.1811,278.1819,281.2608,278.1921,270.6906,291.918,282.2489,268.3079,280.9963,278.6718,287.0212,285.3787,280.0053,274.2366,277.2168,271.1722,277.9568,287.3678,271.0827,258.5753,263.544,273.2059,278.2882,283.5526,277.2173,275.8075,274.572,261.9812,264.7132,291.8228,276.443,254.3439,271.872,274.1866,278.1664,272.1003,277.588,278.0532,271.2961,254.3564,249.1965,286.2157,272.3364,279.6066,257.5717,262.3441,264.9673,269.4809,259.2339,261.0763,266.2927,258.7107,273.8281,288.1711,305.0104,295.0981,291.9202,291.681,296.1743,297.1955,290.5974,293.8856,301.5151,301.5101,296.0999,305.4232
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,39.0,284.2004,269.8473,273.5381,279.3291,286.5331,290.0827,276.3718,286.0749,282.8286,276.9908,283.3665,300.0221,277.9369,292.3002,274.9196,272.5603,278.7068,288.6899,267.7012,273.224,269.5065,268.2873,295.8371,284.5139,279.8737,270.1612,290.3357,282.6606,283.9886,42.8989,274.0891,282.4354,277.1053,276.0166,269.6131,289.2585,284.2233,268.4081,282.64,278.1042,288.5848,289.1362,277.817,274.366,273.4561,268.0806,275.4131,286.3174,266.2156,258.761,263.6396,274.1091,275.9918,285.0323,277.5635,275.9734,270.1271,260.7883,266.5535,292.4494,274.832,257.1149,273.2361,273.2133,278.6182,272.6842,276.3622,278.332,272.8971,253.4663,246.0204,288.5744,271.3515,277.8696,254.3385,262.4145,262.4058,272.666,260.8211,259.7614,268.6363,260.6001,275.5137,285.6788,305.2258,296.2753,291.9771,298.3828,302.1978,297.8264,295.2573,293.9621,300.5561,303.4388,293.7211,305.1933
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,39.25,283.15,274.0325,281.0306,278.0909,294.8081,286.5745,273.5028,286.4312,284.0676,275.1944,285.2906,295.1729,281.4978,296.308,281.9227,279.8923,282.0945,292.9826,270.1818,276.9924,267.667,270.1541,295.97,276.012,281.1459,272.347,293.505,285.0609,285.6605,48.1566,274.5174,281.8004,279.071,279.3369,270.7222,291.8219,288.2949,269.0485,286.4969,281.7417,290.0081,288.646,282.0304,272.868,276.2356,272.4761,277.2382,285.9431,271.0651,260.1825,264.4739,274.6374,275.9705,282.8341,277.5483,274.0328,272.7184,260.5796,268.7057,294.576,275.304,257.6446,275.5772,277.4872,279.2952,270.316,277.1466,280.9515,272.8392,253.6586,249.8557,287.871,270.8928,276.7487,260.0629,264.0199,263.8759,272.4056,261.4958,263.3174,266.1681,262.7235,272.4412,287.8265,304.9072,294.5208,294.3777,296.2368,300.4115,298.2155,295.8212,294.5299,299.6767,302.9855,295.3409,308.0117
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,39.5,287.2146,268.3754,279.5512,279.5448,292.8401,290.4704,273.315,286.9,280.4737,274.4185,284.4484,295.7447,277.2719,296.8853,284.5385,281.0946,281.0777,292.8601,270.3111,278.2762,271.0817,271.0135,292.9818,278.5673,282.6875,276.1083,293.9346,286.5677,288.7321,37.8159,274.7021,281.7531,282.136,277.6931,271.8501,286.892,287.5117,273.2996,282.4189,281.5306,290.1857,286.0205,279.7836,278.533,279.1984,270.0389,277.928,284.0369,270.5989,262.3029,266.8622,274.4753,277.7292,283.4359,275.9442,274.8524,272.7508,260.5619,267.2637,293.6209,275.4158,257.5404,275.2836,274.0566,279.0047,270.2159,275.4488,279.0414,273.0245,255.2709,251.6429,290.2336,276.0446,280.2915,263.6191,265.6723,265.4778,271.86,263.8786,263.9261,269.7264,263.2111,271.4537,285.346,306.3199,298.3179,294.6782,295.0784,300.2873,296.3285,295.0421,294.3769,301.4485,299.247,295.1888,305.3358
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,39.75,282.8874,271.8885,283.2144,279.0583,293.7963,285.6511,276.183,283.0851,282.6914,281.3286,283.4931,295.8651,278.3736,293.843,280.693,278.2241,287.8073,296.5292,271.6424,280.6526,269.9764,270.3242,294.9474,279.58,282.2632,277.7286,298.0447,286.7309,288.6606,42.1578,273.6299,280.3277,282.7454,279.0951,273.0476,289.3249,287.8663,274.576,282.9633,280.1667,290.6224,286.8364,283.0733,273.3583,278.6196,271.4945,278.8333,282.8455,272.5724,262.341,267.6875,273.9196,277.742,283.8056,278.6484,278.0653,272.2446,261.2921,268.9717,290.6244,274.4358,259.372,276.7766,276.0684,278.2651,268.5234,278.6596,281.7253,275.5568,254.4211,251.7113,288.3998,273.3919,279.2045,263.9355,264.6829,268.1715,274.0659,265.6809,264.047,270.5791,263.4853,277.0775,287.6407,307.4596,298.434,296.6142,294.5888,300.1858,297.937,294.9364,295.3445,299.0894,301.821,297.5568,305.9052
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,40.0,283.6379,270.0595,281.4831,275.9807,290.958,289.0258,271.8397,286.9454,283.4657,279.4703,280.8041,296.3307,281.9521,298.099,280.781,281.8652,287.4987,292.2529,269.8995,278.3346,269.0083,272.4475,294.3546,277.5853,281.6891,279.6054,296.4764,287.7702,286.113,40.5999,271.7741,278.7223,282.4718,277.856,272.7675,287.9995,287.4434,272.6906,282.3359,278.5974,294.9254,289.1996,281.8596,273.7797,276.2187,272.0533,277.6073,282.0799,272.8658,262.0779,266.472,273.7178,276.4178,281.8508,278.939,276.986,274.2439,261.3969,265.9294,292.2952,276.8137,259.3515,277.7813,273.835,279.3033,268.7486,275.7763,282.2398,274.4477,255.8506,250.4811,287.2676,273.6867,279.7729,258.2835,268.1291,266.8758,272.7643,265.7779,264.8677,272.7394,261.3871,275.0818,285.8509,306.7262,300.6389,294.4565,296.0567,297.5709,298.226,295.1459,296.5953,302.0333,304.4131,295.0263,304.854
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,40.25,283.11,273.4221,277.5565,278.4463,294.0317,285.6818,276.5444,282.9107,280.2469,280.5624,283.9317,294.641,281.1713,294.7694,280.951,279.5542,286.6154,292.5868,272.799,282.5243,271.2358,274.4072,295.5624,275.1549,284.6992,279.683,297.8529,287.2883,286.6483,41.4299,271.8272,280.3035,284.7981,278.6045,272.8539,289.5416,288.0887,271.7376,283.7168,283.9763,290.9665,285.8619,281.5511,274.602,276.767,273.2306,278.769,285.2277,272.7964,263.4231,265.5148,276.4799,279.6749,285.0203,279.2004,274.9262,274.685,261.5549,265.5449,291.1623,281.5708,260.3637,274.4917,274.1291,277.1997,270.3883,280.5768,282.8176,275.9996,256.6996,253.6987,286.5183,274.9775,281.613,262.3235,266.1766,266.4071,274.3408,265.2273,265.5725,272.9987,264.4377,274.484,285.2714,310.2812,298.4425,293.9092,294.0127,301.0799,296.6898,294.5515,293.3507,303.8516,305.2128,297.6722,305.8953
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,40.5,285.1517,271.3885,279.7198,278.3499,290.9482,288.2022,277.9233,286.2744,276.8763,277.1113,282.7182,294.6214,275.0832,297.5775,281.4517,283.5039,286.4852,294.2035,274.2586,280.8025,272.2409,277.2547,295.617,279.0517,289.4275,280.5325,294.1007,287.4116,291.5424,39.936,273.9754,281.2157,282.0826,277.5798,272.4072,289.4043,285.9649,277.3911,284.5555,281.5745,291.9976,289.0341,282.6544,271.8481,276.1481,273.1953,278.5639,282.729,271.7201,264.8154,267.1193,274.9836,278.5362,283.6972,277.914,276.2579,276.9307,262.6669,265.9229,289.1455,276.8601,259.6006,276.1137,272.5536,280.8343,272.9885,279.8709,283.6747,276.2123,257.4489,255.6139,286.1248,272.4202,278.8722,263.8435,268.2351,265.7568,274.9105,267.9813,263.4534,270.6573,261.6512,278.05,287.5382,306.6424,298.3305,295.8632,291.1332,302.3821,295.2539,292.5641,296.0262,303.9887,302.9352,294.1791,304.0033
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,40.75,286.2113,272.5434,280.7829,281.2393,290.6385,286.6564,281.1781,286.5954,282.1538,276.286,282.2975,296.6299,276.8664,300.1057,284.5442,286.9683,289.4861,299.9094,274.5039,282.5198,270.9865,274.949,296.2457,279.4406,290.6922,280.9993,298.4004,289.3791,289.731,42.7766,275.6913,280.5477,284.0168,280.9838,276.2291,290.0564,285.107,276.4828,283.9597,283.1415,291.8554,287.9295,280.8576,274.4647,277.9994,273.7606,281.472,285.0608,270.5245,267.1136,269.6764,278.7839,280.2904,284.5016,281.7372,279.1741,276.2559,264.2939,267.2082,291.2555,274.2018,262.4344,279.6208,276.7947,281.8502,274.5026,280.986,284.7903,275.6269,257.4755,252.5545,289.2312,276.8826,282.6451,260.3072,268.2171,269.1314,275.2685,267.0756,267.8948,273.8311,262.2752,278.7207,288.181,310.1528,299.3999,294.2332,293.4152,302.7585,296.7218,292.1083,294.3991,306.5825,305.79,297.0583,308.6499
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,41.0,288.8155,271.4839,285.5503,277.75,292.541,286.4076,280.2425,285.096,282.7124,275.6299,282.2161,296.9701,279.0306,299.2631,285.4068,285.5796,290.421,297.7209,272.4266,279.8064,272.7487,275.0891,297.1755,278.8844,287.7715,283.9843,297.0601,287.4672,288.3073,38.7029,279.2343,277.9128,285.7842,282.0856,275.0171,291.7126,284.6956,279.6083,283.9178,283.204,291.8384,290.0093,279.8887,274.6679,281.6552,273.2634,278.9466,280.3609,272.7715,264.8475,267.2746,277.3109,279.5841,283.2464,281.4779,277.8346,280.6386,263.3103,269.4773,294.417,278.4985,258.2991,279.9603,281.1728,282.2302,273.072,282.6209,282.5394,274.9169,257.4563,254.0693,289.6029,273.3924,283.0486,263.3684,266.3797,269.5493,276.6903,269.1286,268.1749,276.1025,263.8931,278.6916,288.4667,308.0662,296.5628,295.6077,293.8286,299.8263,297.6226,292.0505,296.2682,306.21,307.3657,298.6243,307.7817
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,41.25,287.3418,275.8611,283.6681,278.8701,292.5342,293.3379,280.3301,285.2335,285.7931,276.496,284.7213,298.3183,278.2976,296.4516,284.3104,285.6917,291.6299,297.6616,274.6276,285.3799,272.9793,276.3138,298.7253,279.1835,287.4958,282.6758,296.9171,288.6028,289.7179,41.1326,275.7741,280.9538,284.7656,282.2285,275.1139,288.8618,284.6596,279.1844,286.5255,282.9807,292.9933,289.9885,281.8802,272.6875,280.4129,275.4575,278.2487,286.4521,272.5287,265.0156,270.2241,281.308,280.4434,286.0582,281.8022,280.3869,280.4242,265.7287,267.9894,294.7963,278.0701,259.9221,277.8716,277.1931,280.2695,273.8993,282.0923,283.0129,278.3879,260.1891,256.6527,290.5019,277.934,281.8682,265.0786,268.6852,272.336,273.9651,270.9789,268.8402,274.1796,264.6058,277.7975,288.0142,308.6713,300.0266,292.8142,295.7503,303.6662,297.2494,297.2958,295.1532,305.7243,307.7888,296.1709,307.8674
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,41.5,286.7629,276.39,283.9613,277.6467,291.8606,289.4148,280.9973,281.3273,278.534,275.1787,282.0297,295.3146,277.4975,298.2242,285.2288,284.1219,291.2162,297.9201,275.9418,280.5571,271.2191,275.0238,296.1131,277.8178,288.5154,284.5825,294.9417,290.7039,294.0298,40.6289,277.593,280.8907,286.176,282.0976,274.9042,291.0811,289.9729,280.0489,285.0746,283.2838,294.0084,291.3158,280.968,271.9254,279.5096,275.7595,279.2883,282.8005,273.0265,266.2134,267.1826,276.7426,281.2198,282.7072,278.939,278.6634,277.4378,263.6029,269.4373,292.8418,277.5398,262.1685,278.54,275.8809,282.4863,274.3798,280.1322,283.5802,277.0049,256.8672,254.606,287.8313,273.4539,281.8722,265.2056,270.0984,270.4606,278.1895,266.4389,270.2254,274.3994,263.638,275.1029,286.9406,308.8842,297.5933,293.9762,294.0872,301.3481,296.8158,292.8393,293.12,306.4922,309.0064,296.5042,310.1674
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,41.75,283.0728,275.4566,283.3594,280.3835,292.212,289.0537,282.5109,283.106,280.2334,277.4835,284.064,293.5642,279.3944,297.871,286.9231,289.2297,291.2375,296.7232,277.3554,284.8805,272.2039,276.1003,295.9047,277.0853,287.0208,279.2014,298.1826,287.6212,290.7971,40.2082,276.963,282.1486,286.4407,279.0931,275.1798,287.4641,287.7808,280.0483,283.2131,282.3395,293.3913,287.7575,279.8769,271.7185,278.6288,272.9832,280.894,287.1216,268.5892,265.1751,269.49,279.416,279.4562,283.6851,278.955,275.6034,276.2351,264.7994,267.2851,292.2579,275.6114,259.4225,280.0549,278.7962,278.2762,272.2409,280.118,281.7857,272.9064,254.816,252.5803,289.4648,274.2993,280.3774,263.264,267.8764,272.1147,276.1084,271.4954,265.9806,272.2551,264.42,277.8735,288.3404,308.7625,299.493,294.8423,296.9855,298.7601,298.4016,294.6303,296.5525,304.0945,303.5342,294.3333,307.5018
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,42.0,286.8903,279.0691,278.5156,280.3069,289.6165,287.8015,278.3647,285.2325,287.2484,272.7305,284.0447,293.911,276.0886,301.3002,287.6361,285.6343,291.9229,300.2012,273.5693,280.7782,272.4847,275.8337,295.7044,277.4525,289.6287,283.9527,297.3326,289.7429,291.2659,37.8572,273.0468,280.6896,286.043,278.6283,277.0826,287.7694,286.0037,278.589,285.5895,282.1969,289.7857,288.6514,279.823,272.9076,278.8343,272.4552,280.017,283.2772,269.1275,268.7701,266.1581,276.0378,280.8657,286.2848,276.9106,278.0801,277.9348,261.1982,268.8934,291.3057,277.8094,259.9505,276.5043,276.6978,280.2025,271.065,282.2252,282.4691,278.2924,254.6192,253.0477,285.0233,270.2237,283.3513,265.0116,265.5609,272.7223,278.26,267.205,266.2003,272.6186,260.4253,276.8407,286.5326,307.5302,301.656,293.2646,298.7588,297.5817,299.3719,291.5092,293.1992,304.2816,303.4692,298.2658,305.3356
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,42.25,286.0626,281.5763,283.8492,278.9775,294.1281,287.7998,283.7564,284.7658,283.8978,272.9171,284.1783,294.5904,277.4312,299.598,285.4289,287.6158,293.4693,298.0117,273.9681,284.512,273.3437,274.387,293.9751,273.9064,290.5662,283.4896,299.5284,290.2337,291.6659,40.0791,276.1621,283.0818,284.0613,278.2004,274.2891,292.1338,284.0564,281.8895,287.5938,281.7313,294.8944,288.1615,280.7381,273.9237,277.0088,274.7013,281.6421,282.5226,270.5514,265.5565,266.9903,278.0737,281.0454,286.6093,278.3268,276.6848,278.311,265.1897,268.3654,290.9721,277.8378,260.3406,279.0273,278.2202,282.9823,273.6415,279.4279,283.9396,275.964,258.3545,254.2557,289.456,275.4987,285.4613,266.4926,266.0262,271.0509,275.376,272.0747,267.6969,271.4901,265.2998,277.6332,285.9123,307.4825,298.7989,295.2748,295.0044,297.2225,299.1106,296.5581,296.1093,302.7484,301.3488,298.2719,306.9108
