Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,37.0,52.8176,252.7735,49.9449,28.0223,26.6098,29.7571,271.0356,211.5558,266.6898,251.2991,211.4022,127.4879,272.9582,239.2774,57.9424,32.4682,75.7919,157.7823,130.3574,148.4611,231.7751,239.7612,122.1645,243.5472,32.0538,17.3784,266.9926,25.4518,19.3855,17.4698,55.1127,273.1332,89.4062,101.2192,105.5931,194.6745,24.92,21.0276,24.5787,11.0,14.2639,21.4122,24.1581,74.6142,29.2152,18.9439,150.6729,40.644,29.3434,30.509,47.4303,48.5009,41.1275,181.9198,26.7748,278.8763,35.1141,102.2368,288.9977,44.4502,165.5091,162.8591,282.6257,301.0508,246.6531,68.7122,166.3083,28.4101,37.8348,28.4575,38.6072,40.5652,19.807,251.2104,224.9697,62.5094,67.5869,41.5762,11.7104,146.3618,65.0313,20.5656,39.2241,29.9645,267.6263,272.4739,270.5237,278.1285,246.0939,204.0172,266.9147,279.9547,278.7079,236.2822,238.4617,248.8418
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,37.25,54.1919,254.056,48.836,30.1281,22.9063,28.154,270.5837,214.8758,267.5665,254.1974,213.5381,132.0238,272.212,240.0668,55.6706,35.4063,73.4084,161.3856,127.5782,152.1225,235.9342,242.6342,123.8257,243.0265,33.196,15.8396,265.2804,24.0549,17.4408,17.9155,56.2376,278.0623,92.7817,96.7021,109.4968,195.6345,25.7025,18.8559,22.8754,11.0,12.8695,22.6949,25.2289,74.6718,29.2999,20.4767,154.329,44.3339,24.7788,24.8906,50.6749,47.8125,40.156,176.1525,27.8512,279.3234,32.9011,101.1623,288.1179,39.9933,165.3329,164.9523,279.2282,303.0405,245.5899,68.1184,168.6566,28.0025,36.3605,30.5333,40.281,39.0556,19.8326,253.3316,221.8837,63.1815,64.0765,36.2048,12.2603,147.1426,66.1031,16.4278,41.5823,32.1117,267.6696,274.6758,267.5111,277.9463,245.341,204.0696,267.174,279.6038,278.869,236.2818,241.7134,248.6341
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,37.5,52.9308,252.1785,50.8135,29.0187,28.0448,26.8284,266.3995,216.3955,265.4282,253.0348,217.0933,130.1781,270.0317,237.0723,60.4516,32.8659,72.2846,165.5571,133.3157,150.6523,235.9214,238.1656,123.7713,246.2045,37.5389,13.2633,266.4051,23.1953,20.715,17.2883,53.0573,273.8434,94.1334,100.1379,110.8101,196.963,26.9711,21.7389,20.4148,11.0,17.6608,21.0359,27.3778,77.0477,29.1366,17.0669,149.9707,40.6642,26.2176,23.982,48.6614,47.1086,36.44,184.0116,27.0611,281.0356,33.5647,100.4347,289.8915,36.9973,166.6447,164.4917,281.1613,301.9016,247.2798,67.8825,168.2481,27.4585,34.5007,28.707,36.7738,38.7147,21.3315,253.3973,225.0304,58.8989,67.4658,42.8187,11.0,145.6326,65.5658,15.4391,44.2364,29.0134,266.9843,273.258,268.5883,277.3082,247.679,203.3903,266.8726,277.716,277.9107,241.2377,240.7161,246.9436
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,37.75,52.3888,256.2822,51.5299,25.3172,29.348,29.9484,266.3222,219.3457,266.7129,252.0467,219.3358,130.0356,273.5638,239.0763,60.3389,34.6839,71.5409,161.8513,131.7579,150.056,236.4968,240.481,125.4109,248.142,33.1963,20.2978,266.9955,26.1471,23.7941,18.7926,56.611,276.2365,96.2158,103.039,112.2391,200.6188,28.6459,24.3652,19.7883,11.0,16.9699,22.4189,25.8433,77.08,27.2335,21.3921,153.7985,41.2572,25.9134,24.1587,52.5757,45.2604,37.2019,183.7894,29.5323,280.513,31.5216,99.3284,292.548,36.1198,170.5176,167.1615,280.8531,303.6142,249.6067,68.8613,169.8127,26.337,38.1985,28.7044,38.8399,40.3198,23.9461,252.3777,224.2763,63.8462,65.9192,42.9817,12.7655,149.9302,68.0603,17.2748,42.0432,31.2118,268.6806,274.9558,270.62,274.8213,249.0518,208.1656,266.4167,280.0352,279.3105,238.8456,238.9611,250.0281
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,38.0,51.3911,252.783,54.8028,22.6674,29.243,30.5158,269.5629,223.5943,265.5612,252.5766,221.3357,129.4144,271.8577,239.3399,57.4698,35.4831,67.6958,165.7089,132.9745,150.8262,237.0572,240.4816,127.2581,247.2687,33.6802,17.7647,267.41,22.6336,18.708,22.9292,56.5368,271.9965,92.506,101.3808,115.3545,200.1226,24.3213,26.008,24.6135,11.0,13.6987,19.0512,31.6676,74.7283,31.6064,16.8653,152.782,37.73,26.6648,23.9281,47.3931,45.3058,43.5396,184.2967,28.7283,279.3114,35.828,102.7951,290.1172,34.4402,169.9796,170.6623,278.2874,302.6569,248.5495,74.5928,168.0456,25.6423,31.2937,30.4628,39.8354,34.1646,20.7874,250.7727,229.793,65.8559,67.0226,44.0449,14.4673,149.0444,67.0503,16.1189,45.0781,28.5147,264.8346,275.0156,264.608,274.5163,248.8402,215.7909,264.2473,278.6654,278.9881,240.5792,236.7034,247.4514
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,38.25,48.5175,254.9401,49.2921,23.0406,25.3419,29.9038,271.6599,224.2401,267.5262,254.2125,230.2085,132.6833,272.4188,241.4459,60.5801,35.8629,76.2547,167.8353,131.1351,154.183,240.853,244.9884,123.1177,245.4849,37.2779,12.412,267.0617,25.5811,17.6892,17.9735,60.6233,273.9647,97.3691,104.7994,112.1699,203.6096,28.3988,21.5348,22.8756,12.357,15.7243,23.1249,30.2422,71.8123,28.9296,12.2193,160.6227,41.6099,29.2403,24.4784,50.0376,46.8396,41.1754,185.6476,25.4912,279.8216,34.5782,105.4694,289.5102,37.9611,168.8492,170.8463,283.8789,303.5916,249.1194,64.3712,169.8501,28.0512,36.108,31.5716,40.0708,38.2219,24.7421,253.3543,223.1183,67.1767,70.8235,50.4208,12.6838,154.1526,72.9541,17.993,42.8726,32.3159,270.5667,277.3402,272.4359,278.6299,249.2164,211.3063,266.8769,280.4719,276.1474,237.3979,239.665,250.6783
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,38.5,46.6278,253.4151,52.1852,24.2842,26.3828,30.6183,268.3172,223.7369,264.5595,252.2957,230.0085,131.2563,271.9799,238.6369,57.6948,32.9122,74.9748,168.8047,131.4028,152.2268,238.4191,241.7215,126.2879,248.7103,32.9285,18.5444,266.8657,19.7659,22.2735,19.5325,56.52,273.5147,97.5432,103.6917,112.6634,207.499,27.4303,18.6577,19.8282,11.0,14.3052,18.7631,28.4113,75.3715,29.7637,16.5335,159.75,37.3086,26.3214,26.5608,49.1223,49.4138,40.8998,186.0669,28.2452,281.5281,31.7531,107.0597,289.5717,35.8623,172.0396,170.9288,280.4641,300.5549,250.6094,65.6187,173.2344,31.4981,34.2496,30.5362,41.9256,39.4682,22.3171,255.8665,225.7535,66.3704,69.454,46.6655,14.5658,152.4575,65.284,19.0177,46.6573,29.1459,266.8826,271.7896,266.8881,274.6084,251.7203,214.4169,265.5189,284.5326,278.2144,243.0938,239.6016,247.1554
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,38.75,47.9293,256.5405,49.9318,23.1509,27.3306,23.8321,271.077,228.6953,266.1883,254.4587,233.0941,134.0997,273.5083,238.7233,55.3895,32.3076,72.3344,171.7132,136.4171,153.4628,239.3933,242.3636,129.5321,248.5332,30.3938,17.5013,266.6292,25.2244,18.6216,19.4231,59.0361,274.0376,95.5614,103.563,111.8897,204.0076,25.174,21.1493,23.2508,11.0,12.4992,17.2923,28.0794,74.4958,31.1834,21.8523,155.8223,39.7162,24.2908,27.3584,50.8971,44.3221,42.3704,191.5628,27.6592,280.4532,33.6907,105.9597,288.4041,35.8414,174.0488,177.6779,280.0699,300.2934,250.516,72.4885,171.8282,26.2143,37.9211,28.2306,42.5209,38.1706,23.0028,253.709,225.4589,67.7527,74.113,43.8685,11.42,151.2497,75.393,14.7427,47.282,30.4514,268.01,273.4695,268.933,276.9596,249.788,210.3615,267.5801,281.9572,277.8537,243.1993,239.1523,246.4634
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,39.0,52.1038,251.2917,55.1584,28.2105,24.0439,27.8057,268.7606,224.4749,266.3762,250.2651,233.0541,131.2801,270.1786,236.4342,55.6997,36.2422,62.7598,165.851,134.4769,152.2823,239.8222,238.6559,130.1189,246.8775,33.1015,20.0746,266.4043,19.2248,20.3211,19.2341,58.8691,275.3354,99.4578,108.1825,114.893,207.4973,19.6015,19.2496,22.256,11.0,13.3477,20.5893,24.2981,75.4855,25.9916,16.9538,156.1806,39.7613,26.0925,25.4948,46.279,47.8293,42.6701,194.5041,23.9737,282.6906,32.0566,110.3038,294.9658,38.0468,179.7727,174.9709,278.7717,301.2749,252.7568,70.6855,174.0442,31.9367,33.6763,30.2591,36.7129,39.1739,21.4124,255.7459,233.8628,64.0539,75.8283,55.5116,13.8216,159.2456,74.61,17.0965,46.7117,30.1118,270.9148,268.9735,269.7095,278.4575,248.5982,210.8943,268.798,282.8557,278.3045,245.9363,240.9016,247.3359
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,39.25,53.5125,256.6181,50.6512,27.339,27.1385,32.0245,273.9573,235.0503,267.9461,254.2612,242.8928,137.6075,276.2108,245.3254,56.5357,32.8253,77.6569,167.1677,136.8761,154.5875,241.5386,246.4943,130.467,249.0704,32.8291,14.5319,267.7452,26.403,19.9457,22.8338,56.9545,276.8112,91.3424,101.0093,112.8621,208.8507,27.84,20.3933,23.7198,11.0,11.0,21.6849,27.1817,73.2663,27.7534,18.2357,162.2429,40.8126,23.3491,23.2406,49.7749,50.4031,41.9776,193.5385,25.9173,280.5395,33.5151,107.3449,287.5998,39.0443,175.6346,178.9826,279.1273,303.9011,253.0923,67.0314,177.2737,33.1899,32.2103,28.6502,45.7549,38.8744,19.8667,255.6665,228.6388,67.2388,73.8848,49.7034,11.0,162.9682,72.1319,13.1163,49.0381,35.0439,270.8002,276.7578,271.4334,279.6134,252.6189,213.2027,270.371,281.7153,281.4458,244.2395,245.9073,251.2134
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,39.5,47.8463,256.6649,53.0487,20.7979,24.2423,25.2535,273.3613,231.6526,266.9264,254.04,249.7601,135.772,272.2298,241.9999,59.2082,31.284,81.5996,168.1794,137.0683,160.1868,243.8456,248.6682,134.9518,249.9052,36.8279,16.2177,267.6656,25.9381,22.075,21.0813,57.8055,273.7744,96.4488,105.4445,113.2281,209.4003,28.7862,20.0205,21.9097,11.0,13.5597,18.0521,28.9981,71.8259,26.8236,17.5594,163.0937,39.0569,26.6541,27.2619,49.566,48.6666,37.9223,191.7599,28.4123,280.8077,33.4487,106.9646,289.1664,44.2098,179.507,183.4799,279.5234,302.1093,250.565,67.4761,178.2427,28.9802,35.6577,29.9513,42.1143,41.0539,23.4936,258.1187,228.0898,71.7368,77.2275,49.2551,15.9081,159.8779,77.1153,17.2228,45.3609,32.4495,270.6979,275.0244,272.2888,279.4376,250.9251,215.3288,267.6244,278.8988,281.2862,246.6487,244.6376,251.6198
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,39.75,52.2388,257.4253,57.6657,28.4127,25.0388,28.1891,271.9749,233.3072,266.6809,253.8071,248.8571,138.0119,276.2413,241.9754,60.4171,34.7267,80.5404,167.7066,137.7249,161.0219,243.4677,246.7095,132.6188,249.9739,34.3177,17.3482,269.381,26.238,17.8145,17.5723,58.2082,278.0343,98.6901,106.603,111.9379,209.3271,25.4445,22.2234,21.8021,11.0,16.0429,22.7757,25.0449,75.9607,28.1783,18.5819,162.5956,39.7977,23.6177,25.3397,50.3622,48.0263,40.3026,188.7586,27.0426,281.4659,30.5734,107.7035,286.2426,36.6407,179.6044,183.3687,281.1316,302.434,252.7535,69.5356,175.7409,31.92,35.2513,29.5637,44.1108,38.2198,25.1375,257.5828,229.6197,70.7331,79.8025,57.0167,14.1193,162.4,76.821,16.8154,47.0962,29.2568,268.3922,274.9271,269.3321,277.731,253.6824,218.1564,267.3151,281.8508,279.8492,246.8079,240.2493,249.9418
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.0,51.007,257.5156,55.3591,27.3165,28.7744,29.5805,268.5221,232.8045,269.3892,250.1936,251.7629,133.9639,270.5314,238.158,61.1979,33.4086,74.4179,174.6578,138.3399,159.0446,242.5857,244.3732,137.0367,247.8585,34.5741,13.6344,267.7438,26.7696,22.075,18.8315,57.7519,277.423,101.0748,105.0779,117.9011,215.3076,24.7489,19.9009,22.2287,11.0,13.8873,19.8158,23.6323,71.7188,26.4704,17.3793,163.8086,39.8367,27.1516,22.8215,54.0227,46.971,41.4829,191.9816,28.7945,279.5558,31.3765,106.9347,290.6424,40.0342,184.5672,182.2467,281.4233,299.7201,257.1423,71.1646,179.0218,25.9952,35.7104,26.5882,37.6447,36.6534,23.6462,259.0146,236.4842,71.4763,73.4137,51.3691,16.3025,164.875,78.597,16.9152,52.2564,35.06,263.8039,274.0617,268.5873,278.0049,253.3132,216.9298,267.0078,279.5643,279.871,246.5217,241.6053,248.0529
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.25,52.132,255.7925,58.9532,27.3593,25.9967,26.262,267.8425,233.74,267.0654,253.9981,251.5095,133.2172,274.356,238.2255,60.0001,33.1684,73.0336,171.869,140.3063,159.0129,244.0786,244.5617,136.2734,248.6006,35.1186,17.4933,266.556,29.1313,22.9854,19.8688,54.4967,276.9667,103.9041,105.7966,120.1655,214.6465,28.444,22.2525,24.0609,11.0,13.3437,20.2378,26.8204,77.1394,31.2588,19.3869,164.1109,38.2596,27.0314,25.6672,48.863,45.5038,40.1494,196.7538,26.4823,282.4722,34.3695,107.9451,287.2327,35.4483,181.8227,185.4013,278.2405,299.8264,256.0476,73.2785,180.7041,29.7642,35.0679,28.8753,39.134,36.9698,21.3148,259.5543,233.6992,73.7111,74.2951,56.0884,13.8971,166.183,80.0108,16.8482,55.4862,30.1011,267.1041,276.1105,268.2545,275.3347,254.1102,218.8022,268.439,279.2753,280.3518,248.01,244.0018,250.2586
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.5,51.0644,256.4666,58.5159,25.0891,27.1546,31.2502,271.5726,235.4878,268.6287,253.2101,256.2203,141.9883,274.606,240.9973,61.495,35.7381,83.8244,176.1031,141.6786,158.9359,248.3469,246.5395,136.2795,249.5429,36.8858,15.1367,268.5134,24.7822,22.247,17.6396,57.5905,278.709,98.7754,106.6859,113.6333,213.6469,27.8913,23.8097,17.8994,11.0,17.0525,24.6883,23.3244,78.9012,28.747,19.1706,168.5379,40.6606,27.8199,27.1497,49.3111,46.372,41.1656,196.776,28.9613,283.5834,35.7368,111.0791,288.8214,43.9303,185.9019,189.2935,277.7573,301.9989,257.7054,65.9959,181.1479,28.3762,35.9574,29.69,43.1505,42.6991,21.3628,262.0274,233.4996,71.3502,77.9207,54.2953,15.6619,168.1883,78.9478,17.8456,52.0955,33.6948,270.9671,273.6847,271.3687,282.4478,250.5495,218.0463,267.6905,281.2641,278.5616,249.8372,245.1626,248.5989
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.75,49.8061,253.3519,57.9357,23.8788,27.6526,28.3744,269.5695,238.9494,267.4233,254.5486,258.0313,142.6013,271.8833,237.3763,58.233,33.3769,76.9893,174.106,137.3591,160.3388,244.2489,244.7245,139.6994,251.9172,35.1488,19.2038,268.9335,24.2904,21.9852,20.0819,58.3057,274.7707,103.8416,108.2846,114.6974,220.4911,24.626,23.9786,20.4912,11.2892,15.1763,24.2478,26.6509,74.7438,27.3474,16.2319,166.3587,40.0233,27.9793,25.5089,51.6257,49.7222,45.4862,196.1763,26.7833,284.1123,31.9683,111.7775,289.3315,39.8684,186.0454,192.0262,277.859,304.3213,254.2378,69.8306,184.3561,28.8043,38.5024,27.5897,41.6591,40.6561,23.0707,257.5565,234.6408,73.8734,78.2727,59.5157,14.9596,165.577,79.721,18.272,54.43,34.0713,265.8882,274.3404,266.5895,276.5346,252.547,222.8044,265.5292,281.9819,280.227,249.3958,241.0917,245.9666
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.0,51.1031,258.2311,58.7564,25.8623,27.5637,28.3021,273.0514,239.3211,272.5265,256.1396,262.3519,142.5213,274.9404,243.2056,58.6452,28.4789,81.1305,174.412,136.8175,160.7827,245.5149,248.8877,137.9178,250.6976,35.9256,16.5822,268.5954,24.149,20.2486,19.4441,59.2819,276.5204,104.0345,107.8938,113.5455,220.2193,27.7266,21.9107,22.067,11.0,11.3483,20.8874,23.2605,77.3103,33.3749,19.2885,168.363,43.6446,27.8658,29.0061,48.1404,43.7459,40.0832,197.5484,23.7532,279.3048,33.4472,109.1484,289.0704,39.848,190.2757,192.2411,279.2907,301.3444,256.7586,66.7576,185.7819,29.6772,33.5415,29.079,41.7734,41.1364,19.7184,260.6846,235.1094,72.1457,82.4765,59.913,11.0965,172.2469,82.7693,14.4506,57.6475,36.0809,269.1021,275.0327,271.9744,281.0214,254.241,217.9908,268.4885,283.8348,280.9114,249.04,243.9315,247.4216
