Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,37.25,61.8871,300.9258,39.4822,27.8831,25.1563,29.7771,296.6588,223.2805,300.1504,308.5731,310.4924,139.1375,289.3453,260.0458,75.2483,37.3741,87.5398,159.6825,125.7862,165.4341,276.252,263.3813,150.0028,251.1259,40.8279,16.6244,300.2018,21.2946,16.3726,17.1506,78.4468,277.5974,42.8434,120.199,126.6469,198.1262,28.949,13.9989,23.735,11.0,14.7389,23.9909,60.4532,75.7976,52.2603,22.8775,156.6331,37.6423,29.2493,57.4824,105.8411,77.6852,59.2737,202.3914,22.1282,299.5188,41.3126,104.1913,284.2502,41.4644,195.4241,271.3853,322.6333,315.8975,264.4594,161.9648,222.9072,47.8699,33.1551,33.7205,37.5389,38.3818,26.786,271.563,256.6823,176.7768,144.9688,116.6537,16.0734,241.323,171.4353,24.9527,196.0705,32.8185,301.9649,320.9747,310.4543,316.9437,301.4895,204.9469,291.3287,300.8143,300.0708,261.3953,247.6798,259.045
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,37.5,60.1162,301.2582,43.2576,24.8772,27.1739,23.1191,297.187,223.0242,300.3972,309.162,309.6101,140.7417,289.9378,262.6647,69.4516,35.7622,85.7578,158.8331,129.1759,162.9579,274.6623,260.8408,149.0323,247.8364,40.6592,15.1985,299.874,18.704,19.6252,19.4479,77.3114,277.161,40.2307,120.5745,127.9417,203.1001,26.2522,19.526,25.1221,11.0,15.7036,21.8298,60.2598,81.0168,53.5155,15.7577,160.3873,43.6493,30.7131,53.7005,103.4021,74.4732,53.2066,203.4487,23.6263,301.6829,40.5268,106.6781,288.4144,42.3929,195.745,269.038,322.1803,318.2489,263.3054,158.1898,223.2432,42.6292,30.6838,27.718,36.4584,39.3885,26.6225,270.5,251.5889,178.2656,147.5481,118.9069,17.1959,243.5644,171.5683,17.2084,196.961,35.3242,303.1486,321.6017,312.7862,315.5048,304.8028,204.3324,289.4892,300.5555,301.4484,258.5912,248.1932,260.6037
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,37.75,59.3494,298.3473,45.4037,24.7915,29.8422,23.9832,296.9028,226.7065,301.7961,306.2918,311.2635,141.8471,292.5204,262.043,73.1139,34.62,86.2637,163.1433,131.8217,163.644,275.7679,261.3199,150.1937,251.9476,40.2775,14.8362,300.167,21.3157,19.8192,17.7748,77.9695,276.3919,41.5223,121.0164,129.9938,204.0908,25.5852,17.1486,19.1172,11.0,15.359,22.3873,59.1455,80.2489,54.5905,20.6634,160.1807,40.0133,29.275,55.3473,105.9905,75.0013,55.2822,203.6052,25.1943,301.3831,38.383,105.8951,287.2234,38.7429,196.7544,271.8106,321.5745,317.8644,263.0634,157.9249,223.2751,47.2965,33.5503,32.3848,34.3049,41.8453,24.2275,271.7268,257.3561,180.9435,151.5867,120.129,17.0026,242.1205,177.7602,26.0022,200.0528,33.968,303.6843,323.2659,314.1861,314.4637,302.748,208.3918,290.2949,298.1278,301.1824,259.6695,250.5294,261.5634
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,38.0,55.6841,299.6811,47.303,23.0115,33.2008,30.1667,300.2191,226.7383,300.9152,310.4108,309.331,140.1486,292.2653,261.7606,78.5866,37.0432,85.0421,165.0027,135.9363,163.2809,277.9776,264.9491,154.1983,252.1864,40.4906,16.4248,301.0508,24.0348,16.8044,20.9094,77.8419,278.7938,44.3713,124.1722,128.6928,203.3569,27.8236,19.682,25.5337,11.0,11.7302,23.3303,64.5791,82.1126,57.4418,19.1481,161.3682,40.5961,27.5827,54.6364,103.2102,76.3895,58.8485,209.2414,23.8179,301.1756,43.1706,108.3125,283.6505,42.3459,203.3358,270.5591,322.1485,319.9178,266.7379,156.5751,225.0798,48.7452,30.5047,36.9189,34.6896,42.0797,23.1402,270.0909,260.4316,179.9223,152.1587,125.7756,20.5993,245.8758,177.4291,19.8622,200.1304,36.9206,305.3123,322.1808,312.7872,316.6275,302.9358,212.0493,290.506,301.264,300.5381,260.894,250.4588,258.6614
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,38.25,56.472,299.3871,46.0228,23.6007,30.2574,24.7714,299.3286,230.5387,298.8344,307.5687,309.0614,139.9081,290.3546,260.7925,77.3319,37.0758,86.484,165.61,133.5986,166.4809,272.916,265.4278,153.9075,250.353,40.0923,13.2329,298.8804,24.7349,17.1239,17.2698,75.8289,277.3612,44.6411,120.804,128.9026,204.5538,26.6119,17.0152,19.5555,11.0,13.4881,24.8885,59.7364,77.8967,52.388,16.0698,162.3522,39.0953,32.2804,53.2833,106.2629,75.2892,56.8911,209.9892,23.6718,304.0529,40.9011,109.8931,282.4489,39.0704,200.3261,273.406,322.723,315.6743,268.5571,158.0885,226.6008,50.9111,29.9339,31.2877,36.6452,37.0838,23.4243,273.2354,261.1272,180.6656,155.817,122.366,13.2019,248.6773,178.1747,21.4574,202.3623,32.1626,305.9056,321.9874,312.8668,315.8769,305.1511,211.468,290.2176,300.7554,301.8883,261.8403,248.2885,260.4999
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,38.5,57.3881,301.7369,48.9948,22.5691,25.668,28.1301,298.1324,231.3809,299.9421,308.5447,308.1104,136.9726,288.3724,256.7213,74.4868,40.1096,88.0303,165.3258,132.8708,167.4648,276.5509,265.5958,154.2832,249.3374,40.8101,15.605,299.2325,18.2557,20.405,20.7105,79.343,278.5037,46.679,122.5266,135.2174,211.3318,27.5864,19.3715,19.5403,11.0,11.0,21.9448,64.2117,81.586,55.0621,18.06,162.642,36.7462,28.3357,56.3803,105.0164,79.3854,56.7781,209.2849,22.7191,302.1991,39.5277,111.0301,284.4543,41.1921,202.3195,273.6172,323.0424,318.3683,268.0796,160.3889,231.6197,49.9994,31.1539,31.7433,36.8183,37.2618,28.2719,275.655,260.8581,181.2395,154.5894,127.9159,16.5253,250.7468,177.9586,25.3241,204.6041,30.1284,301.6259,326.5586,312.4646,314.0165,301.7963,209.6975,291.1151,302.0108,300.3378,262.2408,249.549,259.1747
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,38.75,55.986,295.6588,44.1798,23.7117,24.9932,24.2813,295.7664,232.8641,296.8549,307.795,308.5283,141.4795,292.3106,259.054,73.637,33.6833,86.981,165.78,134.9544,168.234,277.5058,265.6582,156.4611,254.2425,38.9386,15.7044,301.1711,20.0252,18.4342,18.7874,78.6215,278.196,45.8994,121.507,127.5428,206.1124,26.0207,16.6927,22.1082,11.0,14.9553,19.9433,61.7656,77.6272,55.7761,21.3175,166.3025,41.8272,28.7211,58.5504,103.1418,74.7881,50.7853,210.722,26.4874,303.2903,42.9846,112.1326,280.192,42.182,206.1836,275.209,320.4882,318.1106,270.0168,162.2809,227.9603,47.0519,30.9859,29.6001,37.7052,38.6908,22.0602,277.8891,260.5916,184.1855,153.9525,126.2171,13.5525,248.9585,187.5685,25.075,207.2942,36.4365,301.7698,321.206,313.5034,316.6725,304.3017,210.9123,290.5757,302.1803,302.072,261.5384,248.5499,259.226
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,39.0,56.5391,300.04,55.8696,25.5794,25.1335,24.451,297.467,232.9661,303.1542,310.0258,308.6013,139.9353,291.0085,259.0774,78.6917,34.3594,87.9513,167.4667,131.5004,172.4165,277.0498,265.8856,160.3286,250.9568,40.4049,13.1622,299.0078,22.2394,18.8871,14.236,78.1301,277.1067,44.2452,123.5602,130.6786,208.1261,26.218,23.7788,22.9852,11.0,11.0,26.2227,57.6699,81.5009,50.5516,23.0343,163.0186,37.2373,32.4345,59.7726,103.7477,80.6958,53.5897,211.2035,22.6635,300.5913,41.4151,111.5479,283.74,42.2126,204.1342,275.2761,321.8462,316.3219,271.3335,157.4572,230.233,55.3238,32.9844,32.0676,39.1617,37.5184,24.977,274.1075,264.7299,183.2435,160.4555,128.9527,19.3044,254.1078,185.9832,22.1078,208.1033,33.7931,304.7737,324.9608,312.9023,315.8297,304.6275,208.1185,291.3424,297.6669,302.2835,259.959,249.4223,258.0046
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,39.25,55.5384,299.9016,54.2969,25.9128,27.8523,28.9121,297.5964,236.5609,296.5096,308.7288,307.862,140.9312,292.4296,262.3228,76.5365,32.633,85.9266,168.1645,136.0113,167.6552,279.9253,266.5236,158.8151,250.7363,41.3253,13.6489,301.5513,20.8671,21.099,19.2805,77.0004,278.8903,45.73,128.513,131.1904,211.0661,28.2462,19.1625,22.3524,11.0,12.5542,26.1606,60.5269,79.7226,56.2466,21.7583,167.0047,38.0855,26.0217,54.9446,103.8172,79.6408,58.4564,213.6492,22.723,303.0011,39.1517,111.0603,280.9498,39.7208,208.4504,275.8454,321.1908,317.4643,270.638,163.4028,233.1365,51.6451,28.2731,33.9738,39.9313,40.0371,20.7502,276.7752,261.3116,184.2371,158.716,129.0983,14.9813,252.1182,192.7752,21.5176,206.4805,33.4247,303.7278,324.5594,311.6573,314.8909,303.0008,211.2658,292.9641,302.171,301.0498,264.9791,250.4296,258.4443
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,39.5,56.9561,301.6676,50.3212,24.8907,27.3581,23.3874,299.5025,238.7704,299.6645,307.2169,303.893,138.9706,291.0268,259.2709,77.0523,31.6376,86.4309,168.5984,135.5309,170.7756,278.8082,262.7141,161.3191,253.0838,42.292,16.4803,300.8181,19.466,20.4528,20.8594,80.0893,278.142,47.9766,126.3761,135.515,212.6034,29.5649,18.7919,22.3882,11.0,16.1825,21.1652,65.9697,81.2655,52.9995,21.6472,169.3562,40.6468,30.9095,56.9906,106.7179,78.9069,56.9964,213.6606,24.194,303.6438,40.2674,110.08,284.2814,37.1132,209.6107,277.0673,323.2001,317.4092,270.941,167.818,233.9044,51.4866,33.6134,34.2082,41.5202,37.0528,23.6814,281.1004,263.3418,187.2879,161.4582,133.8646,23.1429,254.782,189.2391,23.9242,206.2881,32.3267,301.2782,324.3825,314.776,319.4176,303.7944,213.0959,292.9208,301.0011,304.8157,265.731,251.4753,261.274
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,39.75,57.7331,300.17,53.7876,25.3763,25.8811,24.2593,297.8387,239.9188,302.475,309.4497,306.6535,140.9899,288.9004,262.7768,78.9205,34.7588,90.9465,166.9627,138.4238,174.4711,278.848,266.78,157.9508,253.4702,40.3619,18.0353,301.3025,20.5278,19.2524,16.6471,80.2829,278.6884,48.8774,126.133,131.0958,214.0932,28.1078,21.997,24.5027,11.4183,14.1399,24.7962,58.6636,82.5248,54.1173,16.3838,169.0283,40.235,30.0029,57.1213,104.5124,81.5292,54.97,211.441,24.6777,301.5765,39.4504,109.4407,285.8333,43.8924,210.4973,275.3475,325.0058,318.5513,273.7966,165.7554,232.6986,51.0033,30.2174,32.9533,38.3578,41.085,26.1696,279.6527,264.4254,189.5063,165.259,136.6044,18.9752,255.0233,191.2867,22.3751,210.3827,34.5037,305.4614,325.9849,313.2173,317.6891,305.8053,213.9268,293.0396,299.6042,303.125,262.1218,249.2159,262.5112
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.0,57.9511,302.6317,53.8395,26.5454,27.9043,27.643,295.7029,240.6679,300.5563,310.1906,306.9332,140.2153,290.4154,262.0207,77.2081,37.7314,86.4218,166.3909,139.4288,173.6857,275.0813,262.2101,161.8034,255.496,41.5767,12.2514,299.7679,22.9408,19.7976,17.3034,77.4951,279.5096,51.9627,122.8404,131.3567,216.2179,29.1136,17.8218,24.5893,11.0,12.6816,23.653,58.1159,80.4955,55.0408,21.283,171.476,42.5091,29.7724,57.1707,108.18,80.6091,54.9633,218.3919,25.1338,302.2216,39.8459,118.2663,285.0903,44.4046,211.7073,277.0925,323.9076,318.4535,274.5424,167.4852,236.7259,52.0412,34.1325,31.4674,36.8932,35.0271,28.8041,278.0776,265.8022,191.7688,160.8907,134.7427,20.9943,256.9415,193.9601,20.5283,212.0817,37.6726,304.3885,322.6688,314.1673,316.4844,303.1956,213.7827,293.5202,300.3886,304.9712,263.6271,248.5445,259.9378
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.25,60.6389,301.2627,54.2772,24.938,25.3447,26.038,295.101,240.7026,303.9488,310.1577,304.6582,142.8083,294.8549,264.488,78.3471,36.2988,88.8918,172.4794,136.133,171.5277,279.1292,266.4304,166.1079,255.6646,41.1878,14.1651,300.3026,26.05,19.9346,15.8172,80.3614,278.2094,47.8961,131.402,133.9001,214.99,27.8221,17.6801,24.3455,11.0,13.407,22.1992,63.4605,82.9771,54.3762,20.7212,172.8043,39.8484,28.8262,57.6049,102.9354,78.1451,58.208,215.2692,22.7551,300.8267,38.2488,112.5492,282.7646,44.7048,215.5357,279.5779,323.8838,319.1989,274.4672,168.2785,237.7975,55.2299,32.1382,29.257,38.1585,39.1722,26.9723,281.0508,267.2836,193.7115,166.761,136.9842,20.4638,257.8777,198.1335,22.1211,215.8246,33.1928,305.4359,324.6369,313.2477,313.8251,303.6404,217.6075,293.3411,298.8221,303.814,265.0562,250.7782,260.432
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.5,56.9434,297.1949,57.6133,24.996,29.5825,21.4919,297.3484,242.1758,303.2831,311.7751,302.4304,143.979,293.8181,261.2244,82.5668,44.2916,92.1499,171.6746,142.6659,178.5235,280.9081,270.1665,162.4441,255.4947,43.8307,16.0232,301.0079,23.5441,25.5622,15.8113,78.7536,281.2052,52.7242,127.9882,140.7042,215.3728,28.4846,26.2497,17.2896,11.0,16.6427,25.4154,60.361,82.821,58.821,20.5007,170.2058,34.959,28.7932,54.7533,109.3996,75.7541,56.9028,215.3063,22.4126,305.1973,41.1751,115.5612,282.7825,35.9351,213.8072,282.428,326.4233,318.2595,273.2739,137.5829,237.3601,60.1702,30.8209,36.3628,37.4529,36.7613,24.2204,279.7843,265.9111,190.1312,166.6288,135.883,23.7317,260.4373,199.7581,27.0473,218.2725,30.0294,305.0851,325.3116,311.4745,317.1027,305.3893,226.0816,294.0762,302.9792,304.4692,262.9818,252.6919,259.6351
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.75,57.6482,298.4272,59.2574,27.2614,25.5983,22.0594,298.2644,245.1229,304.3867,312.3787,302.6183,148.2383,290.7869,261.8289,82.7516,41.9044,87.7318,177.1871,141.9929,172.4628,281.4745,268.1129,164.849,256.2238,41.7493,17.1528,300.7449,25.6585,22.3586,19.2852,82.3499,280.0554,53.8144,130.939,140.6764,216.2913,27.7825,23.9786,23.3258,11.4178,16.4418,27.1114,63.8101,78.7726,56.3367,18.7841,171.0838,36.9371,28.8617,54.9413,104.6846,76.9315,57.928,218.3571,23.3715,308.8166,38.1962,116.5779,284.7095,39.7463,210.0077,280.8803,327.1258,319.3971,274.4805,140.9597,240.0559,55.6353,29.9001,35.5363,37.0556,36.2536,24.1935,282.8027,265.7971,191.2621,167.2987,139.469,20.1747,261.0,202.6098,22.1313,220.6662,29.8237,304.0221,320.869,311.7234,316.4402,305.3127,225.5543,295.5156,304.392,303.8417,262.2152,251.499,258.8351
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.0,60.9579,296.5917,60.5634,24.8715,25.668,24.7652,301.2316,243.4101,303.8173,311.425,305.9141,146.7205,291.8973,262.3991,79.6129,41.5721,90.0647,179.2144,141.0961,174.1725,278.2812,267.9364,162.716,259.5695,44.561,17.5616,300.3094,21.4151,19.7487,19.3489,81.7546,278.658,53.3081,129.6854,136.6889,221.8363,28.2259,22.8172,24.1024,11.0,15.1161,25.6727,63.3686,79.9156,59.3088,19.9871,174.3911,40.3584,29.5432,53.1412,106.9928,74.0533,53.6768,222.6171,23.2431,307.3394,41.0231,117.3781,284.1759,37.9412,213.6809,280.7416,326.0494,318.4789,275.6805,136.6935,241.6239,61.1172,28.1985,36.298,33.6784,36.9755,22.8029,282.4887,271.0191,190.9771,170.7844,137.5665,21.8743,259.8722,203.1463,28.6364,220.4121,31.7429,307.0264,325.4395,313.9093,319.7034,304.5858,225.3903,297.244,302.2389,304.2266,260.1402,251.0463,257.586
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.25,55.6361,295.9502,60.1283,24.2192,24.8879,25.7848,297.1047,243.4886,303.3429,310.9178,297.173,142.9987,289.7702,260.1527,75.8464,41.0927,87.0858,176.5409,140.0638,171.463,282.3057,268.748,165.6311,255.72,37.7496,19.1461,299.8491,19.1321,19.0502,16.6824,80.6944,278.7357,55.4976,135.6,139.1498,217.5174,27.8113,17.7935,21.2915,11.0,17.3028,22.9951,61.1321,79.6036,55.0182,14.7912,170.7222,36.5686,30.4166,52.203,106.4322,74.4593,51.6805,217.0462,22.6364,306.2105,38.8597,116.1533,284.4948,35.2087,216.9952,280.645,326.4453,316.075,275.0965,142.374,243.3204,60.245,30.2709,30.6218,34.5377,35.3111,21.481,281.4012,267.8451,191.6061,169.2416,138.8413,20.6371,260.8245,205.3347,23.639,218.9289,30.9238,305.8016,324.1138,311.8456,317.6299,306.4521,228.6924,295.4813,303.8201,303.0167,262.828,251.8102,256.4982
